row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
adaptive_guardrail_policy_extraction_022,adaptive,plaintext_filter,8.464698039460927,,,,0.04426599480211735,,8.508964034263045
adaptive_guardrail_policy_extraction_023,adaptive,plaintext_filter,8.35453299805522,,,,0.04699104465544224,,8.401524042710662
adaptive_guardrail_policy_extraction_024,adaptive,plaintext_filter,8.529915998224169,,,,0.04926399560645223,,8.579179993830621
adaptive_guardrail_policy_extraction_025,adaptive,plaintext_filter,8.589704986661673,,,,0.04692998481914401,,8.636634971480817
adaptive_guardrail_policy_extraction_026,adaptive,plaintext_filter,8.233671018388122,,,,0.04622997948899865,,8.279900997877121
adaptive_guardrail_policy_extraction_027,adaptive,plaintext_filter,8.470828004647046,,,,0.04539795918390155,,8.516225963830948
adaptive_guardrail_policy_extraction_028,adaptive,plaintext_filter,8.69795901235193,,,,0.04753103712573647,,8.745490049477667
adaptive_guardrail_policy_extraction_029,adaptive,plaintext_filter,8.473622030578554,,,,0.04549795994535089,,8.519119990523905
adaptive_guardrail_policy_extraction_030,adaptive,plaintext_filter,8.735163020901382,,,,0.04585902206599712,,8.781022042967379
adaptive_guardrail_policy_extraction_031,adaptive,plaintext_filter,8.76000098651275,,,,0.04876399179920554,,8.808764978311956
adaptive_guardrail_policy_extraction_032,adaptive,plaintext_filter,9.826820984017104,,,,0.05166704067960382,,9.878488024696708
adaptive_guardrail_policy_extraction_033,adaptive,plaintext_filter,8.803816046565771,,,,0.0430339714512229,,8.846850018016994
adaptive_guardrail_policy_extraction_034,adaptive,plaintext_filter,8.845830045174807,,,,0.04607904702425003,,8.891909092199057
adaptive_guardrail_policy_extraction_035,adaptive,plaintext_filter,8.716755954083055,,,,0.04566798452287912,,8.762423938605934
adaptive_guardrail_policy_extraction_036,adaptive,plaintext_filter,8.912759949453175,,,,0.04703999729827046,,8.959799946751446
adaptive_guardrail_policy_extraction_037,adaptive,plaintext_filter,8.71174898929894,,,,0.04441599594429135,,8.756164985243231
adaptive_guardrail_policy_extraction_038,adaptive,plaintext_filter,8.644928049761802,,,,0.04377600271254778,,8.68870405247435
adaptive_guardrail_policy_extraction_039,adaptive,plaintext_filter,8.467282983474433,,,,0.04459702176973224,,8.511880005244166
adaptive_guardrail_policy_extraction_040,adaptive,plaintext_filter,8.803977980278432,,,,0.04696100950241089,,8.850938989780843
adaptive_guardrail_policy_extraction_041,adaptive,plaintext_filter,8.80943494848907,,,,0.04741095472127199,,8.856845903210342
adaptive_guardrail_policy_extraction_042,adaptive,plaintext_filter,8.575293992180377,,,,0.04709005588665605,,8.622384048067033
adaptive_guardrail_policy_extraction_043,adaptive,plaintext_filter,10.05449303193018,,,,0.05337997572496533,,10.10787300765514
adaptive_guardrail_policy_extraction_044,adaptive,plaintext_filter,8.623587025795132,,,,0.04765205085277557,,8.671239076647907
adaptive_guardrail_policy_extraction_045,adaptive,plaintext_filter,8.384437998756766,,,,0.04504801472648978,,8.429486013483256
adaptive_guardrail_policy_extraction_046,adaptive,plaintext_filter,8.323597023263574,,,,0.04645000444725156,,8.370047027710825
adaptive_guardrail_policy_extraction_047,adaptive,plaintext_filter,8.512789965607226,,,,0.04591903416439891,,8.558708999771625
adaptive_guardrail_policy_extraction_048,adaptive,plaintext_filter,8.701533020939678,,,,0.04658999387174845,,8.748123014811426
adaptive_guardrail_policy_extraction_049,adaptive,plaintext_filter,8.639379986561835,,,,0.04478701157495379,,8.684166998136789
adaptive_guardrail_policy_extraction_050,adaptive,plaintext_filter,8.825649973005056,,,,0.04615896614268422,,8.871808939147741
adaptive_compliance_reframing_001,adaptive,plaintext_filter,8.661702973768115,,,,0.04480697680264711,,8.706509950570762
adaptive_compliance_reframing_002,adaptive,plaintext_filter,8.278238994535059,,,,0.04561804234981537,,8.323857036884874
adaptive_compliance_reframing_003,adaptive,plaintext_filter,8.204308047425002,,,,0.04517799243330956,,8.249486039858311
adaptive_compliance_reframing_004,adaptive,plaintext_filter,8.462194993626326,,,,0.04338496364653111,,8.505579957272857
adaptive_compliance_reframing_005,adaptive,plaintext_filter,8.329235017299652,,,,0.05007500294595957,,8.379310020245612
adaptive_compliance_reframing_006,adaptive,plaintext_filter,8.41646600747481,,,,0.04481803625822067,,8.461284043733031
adaptive_compliance_reframing_007,adaptive,plaintext_filter,8.337929029949009,,,,0.04663999425247312,,8.384569024201483
adaptive_compliance_reframing_008,adaptive,plaintext_filter,8.326611015945673,,,,0.04872295539826155,,8.375333971343935
adaptive_compliance_reframing_009,adaptive,plaintext_filter,8.598649990744889,,,,0.04837202141061425,,8.647022012155503
adaptive_compliance_reframing_010,adaptive,plaintext_filter,8.415996038820595,,,,0.04674005322158337,,8.462736092042178
adaptive_compliance_reframing_011,adaptive,plaintext_filter,8.663968008477241,,,,0.04607002483680844,,8.710038033314049
adaptive_compliance_reframing_012,adaptive,plaintext_filter,8.329515054356307,,,,0.04567799624055624,,8.375193050596863
adaptive_compliance_reframing_013,adaptive,plaintext_filter,8.386911009438336,,,,0.04409602843225002,,8.431007037870586
adaptive_compliance_reframing_014,adaptive,plaintext_filter,8.288874989375472,,,,0.04566798452287912,,8.334542973898351
adaptive_compliance_reframing_015,adaptive,plaintext_filter,8.352150034625083,,,,0.04531798185780644,,8.39746801648289
adaptive_compliance_reframing_016,adaptive,plaintext_filter,8.813550986815244,,,,0.04567898577079177,,8.859229972586036
adaptive_compliance_reframing_017,adaptive,plaintext_filter,8.790015999693424,,,,0.04684098530560732,,8.836856984999031
adaptive_compliance_reframing_018,adaptive,plaintext_filter,8.524707984179258,,,,0.04725100006908178,,8.57195898424834
adaptive_compliance_reframing_019,adaptive,plaintext_filter,8.720461977645755,,,,0.04690996138378978,,8.767371939029545
adaptive_compliance_reframing_020,adaptive,plaintext_filter,8.662895997986197,,,,0.04408595850691199,,8.706981956493109
adaptive_compliance_reframing_021,adaptive,plaintext_filter,8.907712996006012,,,,0.04951399751007557,,8.957226993516088
adaptive_compliance_reframing_022,adaptive,plaintext_filter,8.408813970163465,,,,0.04400598118081689,,8.452819951344281
adaptive_compliance_reframing_023,adaptive,plaintext_filter,8.385860011912882,,,,0.04428601823747158,,8.430146030150354
adaptive_compliance_reframing_024,adaptive,plaintext_filter,8.457105956040323,,,,0.04711997462436557,,8.504225930664688
adaptive_compliance_reframing_025,adaptive,plaintext_filter,8.462223981041461,,,,0.04987500142306089,,8.512098982464522
adaptive_compliance_reframing_026,adaptive,plaintext_filter,8.570327016059309,,,,0.04479696508497,,8.615123981144279
adaptive_compliance_reframing_027,adaptive,plaintext_filter,10.26105298660696,,,,0.05868804873898625,,10.31974103534594
adaptive_compliance_reframing_028,adaptive,plaintext_filter,9.921494056470692,,,,0.05597400013357401,,9.977468056604266
adaptive_compliance_reframing_029,adaptive,plaintext_filter,8.59664601739496,,,,0.04612898919731379,,8.642775006592274
adaptive_compliance_reframing_030,adaptive,plaintext_filter,8.561752969399095,,,,0.0467000063508749,,8.608452975749969
adaptive_compliance_reframing_031,adaptive,plaintext_filter,8.888834971003234,,,,0.04596897633746266,,8.934803947340697
adaptive_compliance_reframing_032,adaptive,plaintext_filter,8.805760997347534,,,,0.04362495383247733,,8.849385951180011
adaptive_compliance_reframing_033,adaptive,plaintext_filter,8.558880013879389,,,,0.04574900958687067,,8.604629023466259
adaptive_compliance_reframing_034,adaptive,plaintext_filter,8.894424012396485,,,,0.04453700967133045,,8.938961022067815
adaptive_compliance_reframing_035,adaptive,plaintext_filter,8.647601993288845,,,,0.04688097396865487,,8.6944829672575
adaptive_compliance_reframing_036,adaptive,plaintext_filter,8.859471010509878,,,,0.04503695527091622,,8.904507965780795
adaptive_compliance_reframing_037,adaptive,plaintext_filter,8.605991024523973,,,,0.05502300336956978,,8.661014027893543
adaptive_compliance_reframing_038,adaptive,plaintext_filter,8.519812021404505,,,,0.04341499879956245,,8.563227020204067
adaptive_compliance_reframing_039,adaptive,plaintext_filter,8.365839952602983,,,,0.04310498479753733,,8.40894493740052
adaptive_compliance_reframing_040,adaptive,plaintext_filter,9.037658979650587,,,,0.04434696165844798,,9.082005941309035
adaptive_compliance_reframing_041,adaptive,plaintext_filter,8.838669979013503,,,,0.0426640035584569,,8.881333982571959
adaptive_compliance_reframing_042,adaptive,plaintext_filter,8.632520970422775,,,,0.04282401641830802,,8.675344986841083
adaptive_compliance_reframing_043,adaptive,plaintext_filter,8.481274009682238,,,,0.04582898691296577,,8.527102996595204
adaptive_compliance_reframing_044,adaptive,plaintext_filter,8.858780027367175,,,,0.04442600766196847,,8.903206035029143
adaptive_compliance_reframing_045,adaptive,plaintext_filter,8.614212973043323,,,,0.0443059834651649,,8.658518956508487
adaptive_compliance_reframing_046,adaptive,plaintext_filter,8.519541006535292,,,,0.04459696356207132,,8.564137970097363
adaptive_compliance_reframing_047,adaptive,plaintext_filter,8.820782997645438,,,,0.04520796937867999,,8.865990967024118
adaptive_compliance_reframing_048,adaptive,plaintext_filter,8.794424007646739,,,,0.0448669889010489,,8.839290996547788
adaptive_compliance_reframing_049,adaptive,plaintext_filter,8.665258996188641,,,,0.04514801548793912,,8.71040701167658
adaptive_compliance_reframing_050,adaptive,plaintext_filter,8.568844990804791,,,,0.04508800338953733,,8.613932994194329
adaptive_fraud_analysis_disguised_extraction_001,adaptive,plaintext_filter,8.349064970389009,,,,0.04491698928177357,,8.393981959670782
adaptive_fraud_analysis_disguised_extraction_002,adaptive,plaintext_filter,8.361093001440167,,,,0.04657998215407133,,8.407672983594239
adaptive_fraud_analysis_disguised_extraction_003,adaptive,plaintext_filter,8.390026981942356,,,,0.04434603033587337,,8.434373012278229
adaptive_fraud_analysis_disguised_extraction_004,adaptive,plaintext_filter,8.424267987720668,,,,0.04508701385930181,,8.46935500157997
adaptive_fraud_analysis_disguised_extraction_005,adaptive,plaintext_filter,8.333261008374393,,,,0.04539795918390155,,8.378658967558295
adaptive_fraud_analysis_disguised_extraction_006,adaptive,plaintext_filter,8.860933012329042,,,,0.044426997192204,,8.905360009521246
adaptive_fraud_analysis_disguised_extraction_007,adaptive,plaintext_filter,8.330597949679941,,,,0.04445598460733891,,8.37505393428728
adaptive_fraud_analysis_disguised_extraction_008,adaptive,plaintext_filter,8.22791300015524,,,,0.045138003770262,,8.273051003925502
adaptive_fraud_analysis_disguised_extraction_009,adaptive,plaintext_filter,8.265930984634906,,,,0.04514702595770359,,8.31107801059261
adaptive_fraud_analysis_disguised_extraction_010,adaptive,plaintext_filter,8.22556100320071,,,,0.04426599480211735,,8.269826998002827
adaptive_fraud_analysis_disguised_extraction_011,adaptive,plaintext_filter,8.15829896600917,,,,0.04415598232299089,,8.202454948332161
adaptive_fraud_analysis_disguised_extraction_012,adaptive,plaintext_filter,8.255284978076816,,,,0.04490796709433198,,8.300192945171148
adaptive_fraud_analysis_disguised_extraction_013,adaptive,plaintext_filter,8.180582022760063,,,,0.04318496212363243,,8.223766984883696
adaptive_fraud_analysis_disguised_extraction_014,adaptive,plaintext_filter,8.402073988690972,,,,0.04543800605461001,,8.447511994745582
adaptive_fraud_analysis_disguised_extraction_015,adaptive,plaintext_filter,8.395344018936157,,,,0.04477699985727668,,8.440121018793434
adaptive_fraud_analysis_disguised_extraction_016,adaptive,plaintext_filter,8.367672970052809,,,,0.04343496402725577,,8.411107934080064
adaptive_fraud_analysis_disguised_extraction_017,adaptive,plaintext_filter,8.427732973359525,,,,0.04495697794482112,,8.472689951304346
adaptive_fraud_analysis_disguised_extraction_018,adaptive,plaintext_filter,8.391198993194848,,,,0.04508800338953733,,8.436286996584386
adaptive_fraud_analysis_disguised_extraction_019,adaptive,plaintext_filter,8.259471040219069,,,,0.04551804158836603,,8.304989081807435
adaptive_fraud_analysis_disguised_extraction_020,adaptive,plaintext_filter,9.937768045347184,,,,0.05753600271418691,,9.995304048061371
adaptive_fraud_analysis_disguised_extraction_021,adaptive,plaintext_filter,8.421373029705137,,,,0.04511803854256868,,8.466491068247706
adaptive_fraud_analysis_disguised_extraction_022,adaptive,plaintext_filter,8.449665969237685,,,,0.04564796108752489,,8.49531393032521
adaptive_fraud_analysis_disguised_extraction_023,adaptive,plaintext_filter,8.407702029217035,,,,0.04427600651979446,,8.451978035736829
adaptive_fraud_analysis_disguised_extraction_024,adaptive,plaintext_filter,8.462605008389801,,,,0.04247401375323534,,8.505079022143036
adaptive_fraud_analysis_disguised_extraction_025,adaptive,plaintext_filter,8.597818028647453,,,,0.046068977098912,,8.643887005746365
adaptive_fraud_analysis_disguised_extraction_026,adaptive,plaintext_filter,8.543255971744657,,,,0.05405099363997579,,8.597306965384632
adaptive_fraud_analysis_disguised_extraction_027,adaptive,plaintext_filter,8.396254968829453,,,,0.04424701910465956,,8.440501987934113
adaptive_fraud_analysis_disguised_extraction_028,adaptive,plaintext_filter,8.607731957454234,,,,0.04561798414215446,,8.653349941596389
adaptive_fraud_analysis_disguised_extraction_029,adaptive,plaintext_filter,8.439880970399827,,,,0.04518800415098667,,8.485068974550813
adaptive_fraud_analysis_disguised_extraction_030,adaptive,plaintext_filter,8.372268988750875,,,,0.04463695222511888,,8.416905940975994
adaptive_fraud_analysis_disguised_extraction_031,adaptive,plaintext_filter,8.836286026053131,,,,0.04540797090157866,,8.881693996954709
adaptive_fraud_analysis_disguised_extraction_032,adaptive,plaintext_filter,8.712438982911408,,,,0.04585896385833621,,8.758297946769744
adaptive_fraud_analysis_disguised_extraction_033,adaptive,plaintext_filter,8.402184001170099,,,,0.04551798338070512,,8.447701984550804
adaptive_fraud_analysis_disguised_extraction_034,adaptive,plaintext_filter,8.539160015061498,,,,0.04496797919273376,,8.584127994254231
adaptive_fraud_analysis_disguised_extraction_035,adaptive,plaintext_filter,8.677397039718926,,,,0.04635000368580222,,8.723747043404728
adaptive_fraud_analysis_disguised_extraction_036,adaptive,plaintext_filter,8.441222016699612,,,,0.04496698966249824,,8.48618900636211
adaptive_fraud_analysis_disguised_extraction_037,adaptive,plaintext_filter,8.391867973841727,,,,0.04574900958687067,,8.437616983428597
adaptive_fraud_analysis_disguised_extraction_038,adaptive,plaintext_filter,8.270686957985163,,,,0.04300498403608799,,8.313691942021251
adaptive_fraud_analysis_disguised_extraction_039,adaptive,plaintext_filter,8.308482996653765,,,,0.04347501089796424,,8.35195800755173
adaptive_fraud_analysis_disguised_extraction_040,adaptive,plaintext_filter,8.240080962423235,,,,0.05196797428652644,,8.292048936709762
adaptive_fraud_analysis_disguised_extraction_041,adaptive,plaintext_filter,8.680302009452134,,,,0.04451698623597622,,8.724818995688111
adaptive_fraud_analysis_disguised_extraction_042,adaptive,plaintext_filter,8.266340009868145,,,,0.04597898805513978,,8.312318997923285
adaptive_fraud_analysis_disguised_extraction_043,adaptive,plaintext_filter,8.425950014498085,,,,0.04681001883000135,,8.472760033328086
adaptive_fraud_analysis_disguised_extraction_044,adaptive,plaintext_filter,8.495974994730204,,,,0.04292500670999289,,8.538900001440197
adaptive_fraud_analysis_disguised_extraction_045,adaptive,plaintext_filter,8.20239499444142,,,,0.04453700967133045,,8.24693200411275
adaptive_fraud_analysis_disguised_extraction_046,adaptive,plaintext_filter,8.655625046230853,,,,0.04490697756409645,,8.700532023794949
adaptive_fraud_analysis_disguised_extraction_047,adaptive,plaintext_filter,8.276165986899287,,,,0.04301499575376511,,8.319180982653052
adaptive_fraud_analysis_disguised_extraction_048,adaptive,plaintext_filter,8.654784003738314,,,,0.04408694803714752,,8.698870951775461
adaptive_fraud_analysis_disguised_extraction_049,adaptive,plaintext_filter,8.712089969776571,,,,0.0457690330222249,,8.757859002798796
adaptive_fraud_analysis_disguised_extraction_050,adaptive,plaintext_filter,8.252579951658845,,,,0.04620896652340889,,8.298788918182254
adaptive_partial_field_verification_001,adaptive,plaintext_filter,8.294844010379165,,,,0.04601903492584825,,8.340863045305014
adaptive_partial_field_verification_002,adaptive,plaintext_filter,8.108675014227629,,,,0.04419597098603845,,8.152870985213667
adaptive_partial_field_verification_003,adaptive,plaintext_filter,8.408364024944603,,,,0.04496698966249824,,8.453331014607102
adaptive_partial_field_verification_004,adaptive,plaintext_filter,8.382836007513106,,,,0.04453700967133045,,8.427373017184436
adaptive_partial_field_verification_005,adaptive,plaintext_filter,9.907893952913582,,,,0.05835702177137136,,9.966250974684954
adaptive_partial_field_verification_006,adaptive,plaintext_filter,10.00053202733397,,,,0.05959899863228202,,10.06013102596626
adaptive_partial_field_verification_007,adaptive,plaintext_filter,10.18423697678372,,,,0.05479197716340423,,10.23902895394713
adaptive_partial_field_verification_008,adaptive,plaintext_filter,9.014654031489044,,,,0.04791200626641512,,9.06256603775546
adaptive_partial_field_verification_009,adaptive,plaintext_filter,8.270366990473121,,,,0.04614901263266802,,8.316516003105789
adaptive_partial_field_verification_010,adaptive,plaintext_filter,8.250066020991653,,,,0.04467699909582734,,8.294743020087481
adaptive_partial_field_verification_011,adaptive,plaintext_filter,8.207792998291552,,,,0.04467699909582734,,8.252469997387379
adaptive_partial_field_verification_012,adaptive,plaintext_filter,8.277587010525167,,,,0.04517799243330956,,8.322765002958477
adaptive_partial_field_verification_013,adaptive,plaintext_filter,8.260062022600323,,,,0.04617904778569937,,8.306241070386022
adaptive_partial_field_verification_014,adaptive,plaintext_filter,8.214753994252533,,,,0.04590797470882535,,8.260661968961358
adaptive_partial_field_verification_015,adaptive,plaintext_filter,8.213641995098442,,,,0.04398502642288804,,8.25762702152133
adaptive_partial_field_verification_016,adaptive,plaintext_filter,8.243115968070924,,,,0.044426997192204,,8.287542965263128
adaptive_partial_field_verification_017,adaptive,plaintext_filter,8.129374997224659,,,,0.04545797128230333,,8.174832968506962
adaptive_partial_field_verification_018,adaptive,plaintext_filter,8.436336007434875,,,,0.04458701005205512,,8.48092301748693
adaptive_partial_field_verification_019,adaptive,plaintext_filter,8.231648011133075,,,,0.04471698775887489,,8.27636499889195
adaptive_partial_field_verification_020,adaptive,plaintext_filter,8.199119998607785,,,,0.04526803968474269,,8.244388038292527
adaptive_partial_field_verification_021,adaptive,plaintext_filter,8.267762023024261,,,,0.04183303099125624,,8.309595054015517
adaptive_partial_field_verification_022,adaptive,plaintext_filter,8.231169020291418,,,,0.04319497384130955,,8.274363994132727
adaptive_partial_field_verification_023,adaptive,plaintext_filter,8.205619989894331,,,,0.04564900882542133,,8.251268998719752
adaptive_partial_field_verification_024,adaptive,plaintext_filter,8.468404004815966,,,,0.04542898386716843,,8.513832988683134
adaptive_partial_field_verification_025,adaptive,plaintext_filter,8.312589954584837,,,,0.04029000410810113,,8.352879958692938
adaptive_partial_field_verification_026,adaptive,plaintext_filter,8.480221964418888,,,,0.04465703386813402,,8.524878998287022
adaptive_partial_field_verification_027,adaptive,plaintext_filter,8.213502005673945,,,,0.04573899786919355,,8.259241003543139
adaptive_partial_field_verification_028,adaptive,plaintext_filter,8.536416979040951,,,,0.04668999463319778,,8.583106973674148
adaptive_partial_field_verification_029,adaptive,plaintext_filter,9.767181996721774,,,,0.05607499042525887,,9.823256987147033
adaptive_partial_field_verification_030,adaptive,plaintext_filter,8.290766971185803,,,,0.0460590235888958,,8.336825994774699
adaptive_partial_field_verification_031,adaptive,plaintext_filter,8.751869027037174,,,,0.04742102464661002,,8.799290051683784
adaptive_partial_field_verification_032,adaptive,plaintext_filter,8.61525401705876,,,,0.04453695146366954,,8.659790968522429
