row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
adaptive_scaffold_probing_023,adaptive,fhe_filter,8.84319597389549,5.267611995805055,38.65437797503546,3.047721984330565,0.039049016777426,,56.07750499621034
adaptive_scaffold_probing_024,adaptive,fhe_filter,8.787843980826437,5.175915022846311,38.73122204095125,3.14813299337402,0.0363839790225029,,56.10340397106484
adaptive_scaffold_probing_025,adaptive,fhe_filter,8.688853995408863,5.536485987249762,39.35957496287301,3.036946000065655,0.0354530056938529,,56.88387498958036
adaptive_scaffold_probing_026,adaptive,fhe_filter,10.27548400452361,5.737156956456602,38.02121698390692,3.220021026208997,0.04216301022097468,,57.52406397368759
adaptive_scaffold_probing_027,adaptive,fhe_filter,8.803656965028495,5.070437036920339,38.39343599975109,3.071918035857379,0.03881799057126045,,55.61241699615493
adaptive_scaffold_probing_028,adaptive,fhe_filter,8.555053966119885,5.002344027161598,39.09097297582775,2.99161794828251,0.04025001544505358,,55.91510998783633
adaptive_scaffold_probing_029,adaptive,fhe_filter,8.606521994806826,5.030827014707029,38.49264502059668,3.145690017845482,0.04124100087210536,,55.54890201892704
adaptive_scaffold_probing_030,adaptive,fhe_filter,8.848903991747648,5.029615014791489,38.3705219719559,3.046669997274876,0.04032999277114868,,55.56421400979161
adaptive_scaffold_probing_031,adaptive,fhe_filter,9.297287033405155,5.378087982535362,37.97656996175647,3.482033964246511,0.0404709717258811,,56.40399502590299
adaptive_scaffold_probing_032,adaptive,fhe_filter,8.967701985966414,5.125900031998754,38.12613501213491,3.449013980571181,0.03954902058467269,,55.93736399896443
adaptive_scaffold_probing_033,adaptive,fhe_filter,8.737466996535659,5.144206981640309,40.50937102874741,3.306130005512387,0.04208297468721867,,57.9680009977892
adaptive_scaffold_probing_034,adaptive,fhe_filter,8.996906981337816,5.247010965831578,39.05281500192359,3.360842005349696,0.03801705315709114,,56.92103103501722
adaptive_scaffold_probing_035,adaptive,fhe_filter,8.631008036900312,5.441593995783478,38.36020600283518,3.423955990001559,0.03878801362589002,,56.1220120289363
adaptive_scaffold_probing_036,adaptive,fhe_filter,8.862005022820085,5.411617981735617,38.94369205227122,3.387701988685876,0.04032003926113248,,56.87689303886145
adaptive_scaffold_probing_037,adaptive,fhe_filter,8.63311201101169,5.467501992825419,38.40918000787497,3.351457009557635,0.04170200554654002,,56.13595200702548
adaptive_scaffold_probing_038,adaptive,fhe_filter,8.593923004809767,5.359140050131828,38.34165801526979,3.333081025630236,0.03801699494943023,,55.90708000818267
adaptive_scaffold_probing_039,adaptive,fhe_filter,8.573461032938212,5.402464012149721,38.57686999253929,3.055172972381115,0.03881799057126045,,55.88908103527501
adaptive_scaffold_probing_040,adaptive,fhe_filter,8.681883977260441,5.567041982430965,38.30963000655174,3.330106032080948,0.03942899638786912,,56.15518195554614
adaptive_scaffold_probing_041,adaptive,fhe_filter,8.624477020930499,5.462163942866027,38.21753105148673,3.331877989694476,0.03971898695454001,,55.90404296526685
adaptive_scaffold_probing_042,adaptive,fhe_filter,8.540882961824536,5.142514011822641,38.80440298235044,3.333120024763048,0.03883801400661469,,56.0870380140841
adaptive_scaffold_probing_043,adaptive,fhe_filter,8.519931987393647,5.405528994742781,37.98764798557386,3.337506030220538,0.03663497045636177,,55.51795591600239
adaptive_scaffold_probing_044,adaptive,fhe_filter,8.725450024940073,5.109395016916096,38.35851402254775,3.336696012411267,0.04084198735654354,,55.79759698593989
adaptive_scaffold_probing_045,adaptive,fhe_filter,8.978298050351441,5.143766000401229,37.98875003121793,3.368773963302374,0.03857800038531423,,55.74602802516893
adaptive_scaffold_probing_046,adaptive,fhe_filter,8.498519018758088,5.475945014040917,38.56412100140005,3.265778999775648,0.04079099744558334,,56.07308802427724
adaptive_scaffold_probing_047,adaptive,fhe_filter,8.679290011059493,5.055835004895926,38.85523800272495,3.166920971125364,0.03960897447541356,,56.02874100441113
adaptive_scaffold_probing_048,adaptive,fhe_filter,8.714994008187205,5.357257032301277,38.35253400029615,3.32405703375116,0.04153302870690823,,56.02045101113617
adaptive_scaffold_probing_049,adaptive,fhe_filter,8.583356044255197,5.118397995829582,38.72184903593734,3.445578971877694,0.04109198926016688,,56.13434000406414
adaptive_scaffold_probing_050,adaptive,fhe_filter,8.587673015426844,5.394200969021767,38.26829796889797,3.328112012241036,0.03727601142600179,,55.84938201354817
adaptive_guardrail_policy_extraction_001,adaptive,fhe_filter,10.13976195827127,5.986120027955621,38.97190396673977,3.272848960477859,0.03769603790715337,,58.63591301022097
adaptive_guardrail_policy_extraction_002,adaptive,fhe_filter,8.330778044182807,5.273871007375419,39.04666699236259,3.705097013153136,0.04104198887944221,,56.62528803804889
adaptive_guardrail_policy_extraction_003,adaptive,fhe_filter,8.430257032159716,5.579560995101929,40.20741698332131,3.232638991903514,0.04131201421841979,,57.7191180200316
adaptive_guardrail_policy_extraction_004,adaptive,fhe_filter,8.308484044391662,5.372319021262228,39.07220502151176,3.394181956537068,0.04160200478509068,,56.41766503686085
adaptive_guardrail_policy_extraction_005,adaptive,fhe_filter,8.581784029956907,5.222195002716035,39.12205900996923,3.328063001390547,0.03909802762791514,,56.52188102249056
adaptive_guardrail_policy_extraction_006,adaptive,fhe_filter,8.432559960056096,5.320172000210732,38.98212901549414,2.74094199994579,0.03945903154090047,,55.74126000283286
adaptive_guardrail_policy_extraction_007,adaptive,fhe_filter,8.491208020132035,5.035745038185269,39.49634998571128,3.152719000354409,0.038707978092134,,56.44218198722228
adaptive_guardrail_policy_extraction_008,adaptive,fhe_filter,8.298879023641348,5.097978049889207,39.17648101923987,2.709424996282905,0.03896804992109537,,55.54822011617944
adaptive_guardrail_policy_extraction_009,adaptive,fhe_filter,8.487101993523538,5.247130990028381,39.22731702914461,3.345478035043925,0.03945996286347508,,56.57465197145939
adaptive_guardrail_policy_extraction_010,adaptive,fhe_filter,8.252689964137971,5.051636951975524,39.24625599756837,3.202734049409628,0.03943900810554624,,56.02248193463311
adaptive_guardrail_policy_extraction_011,adaptive,fhe_filter,8.412630995735526,5.48480695579201,39.85028300667182,3.158556995913386,0.06246299017220736,,57.20509600359946
adaptive_guardrail_policy_extraction_012,adaptive,fhe_filter,8.992941002361476,5.19395200535655,38.15630002645776,2.900380990467966,0.04175299545750022,,55.52024900680408
adaptive_guardrail_policy_extraction_013,adaptive,fhe_filter,8.414221985731274,5.04830403951928,39.38134800409898,3.221263003069907,0.04381599137559533,,56.33832601597533
adaptive_guardrail_policy_extraction_014,adaptive,fhe_filter,8.776276023127139,5.083445983473212,38.6654440080747,2.627211972139776,0.0404610182158649,,55.42176205199212
adaptive_guardrail_policy_extraction_015,adaptive,fhe_filter,8.630416006781161,5.129865952767432,39.0484289964661,2.948773966636509,0.04160200478509068,,56.03220599004999
adaptive_guardrail_policy_extraction_016,adaptive,fhe_filter,8.422424027230591,5.124557996168733,38.53014099877328,3.347961988765746,0.04035100573673844,,55.69288803962991
adaptive_guardrail_policy_extraction_017,adaptive,fhe_filter,8.771147986408323,5.039450014010072,38.59874396584928,2.749694976955652,0.03763701533898711,,55.42339396197349
adaptive_guardrail_policy_extraction_018,adaptive,fhe_filter,8.498709998093545,5.023785983212292,39.50906003592536,3.169543982949108,0.03866798942908645,,56.46768998121843
adaptive_guardrail_policy_extraction_019,adaptive,fhe_filter,8.482044970151037,5.042603996116668,38.97109295940027,2.66514701070264,0.04011997953057289,,55.42678793426603
adaptive_guardrail_policy_extraction_020,adaptive,fhe_filter,8.351158001460135,5.101533024571836,39.56636495422572,3.09153797570616,0.03846699837595224,,56.37497996212915
adaptive_guardrail_policy_extraction_021,adaptive,fhe_filter,8.401234052143991,5.239068996161222,39.1527260071598,2.734723035246134,0.0371459755115211,,55.79058598959818
adaptive_guardrail_policy_extraction_022,adaptive,fhe_filter,8.464698039460927,5.067512043751776,39.47935602627695,2.915474004112184,0.04215299850329757,,56.19778507389128
adaptive_guardrail_policy_extraction_023,adaptive,fhe_filter,8.35453299805522,5.094102001748979,39.36973097734153,2.968674001749605,0.04033104050904512,,56.06371501926333
adaptive_guardrail_policy_extraction_024,adaptive,fhe_filter,8.529915998224169,5.104367970488966,39.07915501622483,2.932069008238614,0.04275399260222912,,55.92311301734298
adaptive_guardrail_policy_extraction_025,adaptive,fhe_filter,8.589704986661673,5.032719986047596,39.07590999733657,2.93885899009183,0.04660000558942556,,55.91087398352101
adaptive_guardrail_policy_extraction_026,adaptive,fhe_filter,8.233671018388122,5.251989001408219,39.21807295409963,3.190735995303839,0.04109198926016688,,56.17331899702549
adaptive_guardrail_policy_extraction_027,adaptive,fhe_filter,8.470828004647046,5.228803027421236,38.90336200129241,3.136744955554605,0.04137202631682158,,56.00910307839513
adaptive_guardrail_policy_extraction_028,adaptive,fhe_filter,8.69795901235193,5.077426962088794,38.47299597691745,2.9149129986763,0.04192302003502846,,55.43359997682273
adaptive_guardrail_policy_extraction_029,adaptive,fhe_filter,8.473622030578554,5.06148295244202,38.87718101032078,2.961542981211096,0.04536798223853111,,55.65209704218432
adaptive_guardrail_policy_extraction_030,adaptive,fhe_filter,8.735163020901382,5.106079974211752,38.73931500129402,3.007863007951528,0.04561798414215446,,55.8651449973695
adaptive_guardrail_policy_extraction_031,adaptive,fhe_filter,8.76000098651275,5.085879995021969,39.00611499557272,2.953741000965238,0.0436650007031858,,56.0733379679732
adaptive_guardrail_policy_extraction_032,adaptive,fhe_filter,9.826820984017104,5.56101300753653,39.32896902551875,2.985419007018209,0.04101201193407178,,57.97136598266661
adaptive_guardrail_policy_extraction_033,adaptive,fhe_filter,8.803816046565771,5.096326000057161,38.8501210254617,3.195955010596663,0.04180299583822489,,56.21730402344838
adaptive_guardrail_policy_extraction_034,adaptive,fhe_filter,8.845830045174807,5.05240896018222,38.86876895558089,3.024426987394691,0.0427340273745358,,56.06670811539516
adaptive_guardrail_policy_extraction_035,adaptive,fhe_filter,8.716755954083055,5.103897012304515,38.74423197703436,3.190736984834075,0.04517799243330956,,56.02661898592487
adaptive_guardrail_policy_extraction_036,adaptive,fhe_filter,8.912759949453175,5.070766957942396,38.60595496371388,3.173661010805517,0.04229298792779446,,56.03401898406446
adaptive_guardrail_policy_extraction_037,adaptive,fhe_filter,8.71174898929894,5.168362986296415,38.86389097897336,3.225148015189916,0.03652501618489623,,56.2305049970746
adaptive_guardrail_policy_extraction_038,adaptive,fhe_filter,8.644928049761802,5.154371960088611,39.59050204139203,2.619990962557495,0.03440200816839933,,56.27147603081539
adaptive_guardrail_policy_extraction_039,adaptive,fhe_filter,8.467282983474433,5.104896961711347,39.42416299832985,3.019309020601213,0.0325680011883378,,56.27577198902145
adaptive_guardrail_policy_extraction_040,adaptive,fhe_filter,8.803977980278432,5.135122046340257,38.91877399291843,3.066158969886601,0.03613397711887956,,56.18604796472937
adaptive_guardrail_policy_extraction_041,adaptive,fhe_filter,8.80943494848907,5.044217046815902,38.82620600052178,2.855282975360751,0.03740598913282156,,55.82782893907279
adaptive_guardrail_policy_extraction_042,adaptive,fhe_filter,8.575293992180377,5.051747953984886,39.26101798424497,2.8754539671354,0.03907800419256091,,56.03031301870942
adaptive_guardrail_policy_extraction_043,adaptive,fhe_filter,10.05449303193018,5.575102986767888,39.19351700460538,2.988712978549302,0.03882800228893757,,58.07338905287907
adaptive_guardrail_policy_extraction_044,adaptive,fhe_filter,8.623587025795132,5.153250007424504,41.02619597688317,3.041171003133059,0.03309000749140978,,58.10481699882075
adaptive_guardrail_policy_extraction_045,adaptive,fhe_filter,8.384437998756766,5.038519040681422,39.2652340233326,2.866289985831827,0.03640499198809266,,55.81708496902138
adaptive_guardrail_policy_extraction_046,adaptive,fhe_filter,8.323597023263574,5.099018977489322,39.46418303530663,2.820421010255814,0.03526295768097043,,55.96900195814669
adaptive_guardrail_policy_extraction_047,adaptive,fhe_filter,8.512789965607226,5.116166023071855,39.29484804393724,3.175945021212101,0.03626401303336024,,56.36967299506068
adaptive_guardrail_policy_extraction_048,adaptive,fhe_filter,8.701533020939678,5.096235021483153,38.86082698591053,3.118417982477695,0.03350997576490045,,56.04160000802949
adaptive_guardrail_policy_extraction_049,adaptive,fhe_filter,8.639379986561835,5.160430970136076,38.82056701695547,3.251297981478274,0.03702595131471753,,56.13754596561193
adaptive_guardrail_policy_extraction_050,adaptive,fhe_filter,8.825649973005056,5.060622002929449,39.58064701873809,2.9521289980039,0.03552297130227089,,56.68226297711954
adaptive_compliance_reframing_001,adaptive,fhe_filter,8.661702973768115,5.037447030190378,39.09083199687302,3.193180949892849,0.03192800795659423,,56.24317296314985
adaptive_compliance_reframing_002,adaptive,fhe_filter,8.278238994535059,5.043296026997268,39.28192897001281,2.920401049777865,0.03430101787671447,,55.78581703593954
adaptive_compliance_reframing_003,adaptive,fhe_filter,8.204308047425002,5.503115011379123,39.07428699312732,3.307152015622705,0.03519299207255244,,56.35614303173497
adaptive_compliance_reframing_004,adaptive,fhe_filter,8.462194993626326,5.482875043526292,39.31147302500904,3.262654994614422,0.03888900391757488,,56.786360044498
adaptive_compliance_reframing_005,adaptive,fhe_filter,8.329235017299652,5.130798032041639,39.1752989962697,3.063234966248274,0.03814802039414644,,55.96351507119834
adaptive_compliance_reframing_006,adaptive,fhe_filter,8.41646600747481,5.164837988559157,39.04910897836089,3.069234022404999,0.04483701195567846,,55.97378901438788
adaptive_compliance_reframing_007,adaptive,fhe_filter,8.337929029949009,5.291227018460631,39.1278580063954,3.070146020036191,0.04173297202214599,,56.09540297882631
adaptive_compliance_reframing_008,adaptive,fhe_filter,8.326611015945673,5.551556998398155,38.77670201472938,3.136754967272282,0.04610902396962047,,56.06888100737706
adaptive_compliance_reframing_009,adaptive,fhe_filter,8.598649990744889,5.264957959298044,38.73730299528688,2.917847014032304,0.04490703577175736,,55.79180602217093
adaptive_compliance_reframing_010,adaptive,fhe_filter,8.415996038820595,5.239941005129367,39.14207901107147,3.058276954106987,0.04274497041478753,,56.1269199824892
adaptive_compliance_reframing_011,adaptive,fhe_filter,8.663968008477241,4.957586992532015,39.15765200508758,3.082974988501519,0.04198297392576933,,56.13228800939396
adaptive_compliance_reframing_012,adaptive,fhe_filter,8.329515054356307,5.06967498222366,39.21307501150295,3.179529972840101,0.04132202593609691,,56.06168106896803
adaptive_compliance_reframing_013,adaptive,fhe_filter,8.386911009438336,5.079659982584417,39.06932001700625,2.797257038764656,0.04193297354504466,,55.60186103684828
adaptive_compliance_reframing_014,adaptive,fhe_filter,8.288874989375472,5.104487994685769,41.5987340384163,2.508313045836985,0.04050001734867692,,57.76782997418195
adaptive_compliance_reframing_015,adaptive,fhe_filter,8.352150034625083,5.523686995729804,39.35011103749275,2.743286022450775,0.0415320391766727,,56.2386370729655
adaptive_compliance_reframing_016,adaptive,fhe_filter,8.813550986815244,5.013021000195295,39.17375602759421,2.852609031833708,0.03901898162439466,,56.12009897595271
adaptive_compliance_reframing_017,adaptive,fhe_filter,8.790015999693424,5.029225023463368,38.9620290370658,3.181644016876817,0.03733602352440357,,56.22677900828421
adaptive_compliance_reframing_018,adaptive,fhe_filter,8.524707984179258,5.427151976618916,38.65371702704579,3.18066100589931,0.04145299317315221,,56.05633399682119
adaptive_compliance_reframing_019,adaptive,fhe_filter,8.720461977645755,5.102343973703682,38.86723698815331,3.099319990724325,0.03957899753004313,,56.05548096355051
adaptive_compliance_reframing_020,adaptive,fhe_filter,8.662895997986197,5.048874008934945,39.11514795618132,3.179770021233708,0.04594901110976934,,56.28139100736007
adaptive_compliance_reframing_021,adaptive,fhe_filter,8.907712996006012,4.970377020072192,39.49392697541043,2.962504979223013,0.03985001239925623,,56.60494696348906
adaptive_compliance_reframing_022,adaptive,fhe_filter,8.408813970163465,5.085189011879265,39.18536403216422,2.912689989898354,0.04345498746261001,,55.86335295811296
adaptive_compliance_reframing_023,adaptive,fhe_filter,8.385860011912882,5.062363983597606,39.44568400038406,2.963125996757299,0.03847799962386489,,56.1224429984577
adaptive_compliance_reframing_024,adaptive,fhe_filter,8.457105956040323,5.103797011543065,39.26086699357256,3.136025043204427,0.04115200135856867,,56.22611794387922
adaptive_compliance_reframing_025,adaptive,fhe_filter,8.462223981041461,5.06666098954156,39.13495904998854,3.246359992772341,0.04268402699381113,,56.18080904241651
adaptive_compliance_reframing_026,adaptive,fhe_filter,8.570327016059309,5.048223014455289,39.13612000178546,3.153561032377183,0.07896899478510022,,56.22418504208326
adaptive_compliance_reframing_027,adaptive,fhe_filter,10.26105298660696,5.547781998757273,38.56309998081997,3.196666017174721,0.04651001654565334,,57.8437449876219
adaptive_compliance_reframing_028,adaptive,fhe_filter,9.921494056470692,5.680441972799599,38.49899396300316,3.142163972370327,0.04401599289849401,,57.51813703682274
adaptive_compliance_reframing_029,adaptive,fhe_filter,8.59664601739496,5.028963962104172,39.18516298290342,2.860801992937922,0.03959902096539736,,55.93745404621586
adaptive_compliance_reframing_030,adaptive,fhe_filter,8.561752969399095,5.018780007958412,39.49354600626975,3.00498801516369,0.04712003283202648,,56.35304702445865
adaptive_compliance_reframing_031,adaptive,fhe_filter,8.888834971003234,5.242774961516261,38.52475300664082,3.169745963532478,0.04077103221789002,,56.09626299701631
adaptive_compliance_reframing_032,adaptive,fhe_filter,8.805760997347534,5.284106999170035,38.47508801845834,2.828974975273013,0.03890797961503267,,55.66162097966298
adaptive_compliance_reframing_033,adaptive,fhe_filter,8.558880013879389,5.176816019229591,39.25876499852166,3.115222963970155,0.04278495907783508,,56.37945898342878
adaptive_compliance_reframing_034,adaptive,fhe_filter,8.894424012396485,5.03216905053705,41.57627100357786,3.290886990725994,0.04005996743217111,,59.06027997843921
adaptive_compliance_reframing_035,adaptive,fhe_filter,8.647601993288845,5.097246961668134,38.77085197018459,3.218097961507738,0.0422339653596282,,56.00289296125993
adaptive_compliance_reframing_036,adaptive,fhe_filter,8.859471010509878,5.050596024375409,38.65723201306537,2.891698037274182,0.03897800343111157,,55.72477501118556
adaptive_compliance_reframing_037,adaptive,fhe_filter,8.605991024523973,5.070656014140695,39.0448429971002,2.852869976777583,0.03751600161194801,,55.83882599603385
adaptive_compliance_reframing_038,adaptive,fhe_filter,8.519812021404505,5.051938001997769,39.4617379643023,3.007862018421292,0.03898801514878869,,56.30849103908986
adaptive_compliance_reframing_039,adaptive,fhe_filter,8.365839952602983,5.162284011021256,39.228109002579,3.022834018338472,0.03810698399320245,,56.0443849535659
adaptive_compliance_reframing_040,adaptive,fhe_filter,9.037658979650587,5.134452017955482,38.49418699974194,3.208612964954227,0.03741600085049868,,56.1390679795295
adaptive_compliance_reframing_041,adaptive,fhe_filter,8.838669979013503,5.098957975860685,38.58768800273538,2.86847201641649,0.0327590387314558,,55.65235804533586
adaptive_compliance_reframing_042,adaptive,fhe_filter,8.632520970422775,5.092478997539729,39.24807900330052,2.902493986766785,0.03477197606116533,,56.13640294177458
adaptive_compliance_reframing_043,adaptive,fhe_filter,8.481274009682238,5.047791986726224,39.362009963952,3.059148963075131,0.03529299283400178,,56.21426098514348
adaptive_compliance_reframing_044,adaptive,fhe_filter,8.858780027367175,5.020581011194736,39.35160400578752,3.040541021618992,0.03629497950896621,,56.53060501208529
adaptive_compliance_reframing_045,adaptive,fhe_filter,8.614212973043323,5.23168797371909,39.09401700366288,3.041942953132093,0.04029099363833666,,56.24601797899231
adaptive_compliance_reframing_046,adaptive,fhe_filter,8.519541006535292,5.185758986044675,38.9533459674567,3.100159985478967,0.03796699456870556,,56.02427403209731
adaptive_compliance_reframing_047,adaptive,fhe_filter,8.820782997645438,5.219910002779216,39.65240501565859,3.030145016964525,0.03795599332079291,,56.99027300579473
adaptive_compliance_reframing_048,adaptive,fhe_filter,8.794424007646739,5.19707496277988,38.77500898670405,3.293489979114383,0.04226301098242402,,56.33053398923948
adaptive_compliance_reframing_049,adaptive,fhe_filter,8.665258996188641,5.117997003253549,39.59352703532204,2.802263014018536,0.0389180495403707,,56.44401407334954
adaptive_compliance_reframing_050,adaptive,fhe_filter,8.568844990804791,5.107772012706846,39.46946101495996,2.815262007061392,0.04006997914984822,,56.22952297562733
adaptive_fraud_analysis_disguised_extraction_001,adaptive,fhe_filter,8.349064970389009,5.265028041321784,39.30827899603173,3.325086960103363,0.03801699494943023,,56.51267693610862
adaptive_fraud_analysis_disguised_extraction_002,adaptive,fhe_filter,8.361093001440167,4.952629038598388,39.21259602066129,3.103385039139539,0.0406110193580389,,55.89715403039008
adaptive_fraud_analysis_disguised_extraction_003,adaptive,fhe_filter,8.390026981942356,5.385118012782186,38.93634100677446,3.264066006522626,0.03970001125708222,,56.24250299297273
adaptive_fraud_analysis_disguised_extraction_004,adaptive,fhe_filter,8.424267987720668,5.043717043008655,40.88811797555536,3.078738984186202,0.03805698361247778,,57.69992794375867
adaptive_fraud_analysis_disguised_extraction_005,adaptive,fhe_filter,8.333261008374393,5.468422954436392,38.78036700189114,3.264578001108021,0.03787700552493334,,56.11074401531368
adaptive_fraud_analysis_disguised_extraction_006,adaptive,fhe_filter,8.860933012329042,5.123095004819334,39.37704197596759,3.071267041377723,0.03608496626839042,,56.6951819928363
adaptive_fraud_analysis_disguised_extraction_007,adaptive,fhe_filter,8.330597949679941,5.099299014545977,39.45018100785092,3.045107994694263,0.03587297396734357,,56.18748895358294
adaptive_fraud_analysis_disguised_extraction_008,adaptive,fhe_filter,8.22791300015524,5.32400602241978,39.08453299663961,3.062895033508539,0.03930897219106555,,55.96784001681954
adaptive_fraud_analysis_disguised_extraction_009,adaptive,fhe_filter,8.265930984634906,5.24202297674492,39.15719198994339,2.863225003238767,0.03881898010149598,,55.79323996789753
adaptive_fraud_analysis_disguised_extraction_010,adaptive,fhe_filter,8.22556100320071,5.098698020447046,39.40410201903433,2.801953989546746,0.03704504342749715,,55.79234700417146
adaptive_fraud_analysis_disguised_extraction_011,adaptive,fhe_filter,8.15829896600917,5.256334959995002,38.78580499440432,2.993861038703471,0.03759597893804312,,55.45841495040804
adaptive_fraud_analysis_disguised_extraction_012,adaptive,fhe_filter,8.255284978076816,5.063435004558414,39.36570498626679,3.096906002610922,0.03554299473762512,,56.04323296574876
adaptive_fraud_analysis_disguised_extraction_013,adaptive,fhe_filter,8.180582022760063,5.207470967434347,39.26211997168139,3.060000017285347,0.03680499503389001,,55.97438901895657
adaptive_fraud_analysis_disguised_extraction_014,adaptive,fhe_filter,8.402073988690972,5.213479977101088,39.22569495625794,3.245819010771811,0.03712601028382778,,56.35265697492287
adaptive_fraud_analysis_disguised_extraction_015,adaptive,fhe_filter,8.395344018936157,5.081713024992496,39.5098720327951,3.00231296569109,0.03291899338364601,,56.24546500621364
adaptive_fraud_analysis_disguised_extraction_016,adaptive,fhe_filter,8.367672970052809,5.107651988510042,39.71809399081394,2.84867302980274,0.04035996971651912,,56.31289695156738
adaptive_fraud_analysis_disguised_extraction_017,adaptive,fhe_filter,8.427732973359525,5.061833013314754,39.46195897879079,3.129884949885309,0.03740697866305709,,56.35186698054895
adaptive_fraud_analysis_disguised_extraction_018,adaptive,fhe_filter,8.391198993194848,5.095093045383692,39.12288101855665,2.773920015897602,0.03692501923069358,,55.64977298490703
adaptive_fraud_analysis_disguised_extraction_019,adaptive,fhe_filter,8.259471040219069,5.094702006317675,39.60359201300889,2.997635980136693,0.03728596493601799,,56.22753000352532
adaptive_fraud_analysis_disguised_extraction_020,adaptive,fhe_filter,9.937768045347184,5.505278008058667,39.32517400244251,3.273680980782956,0.03554299473762512,,58.30593802966177
adaptive_fraud_analysis_disguised_extraction_021,adaptive,fhe_filter,8.421373029705137,5.076666013337672,39.00585498195142,2.87882803240791,0.03839697455987334,,55.64824002794921
adaptive_fraud_analysis_disguised_extraction_022,adaptive,fhe_filter,8.449665969237685,5.083585972897708,39.25000096205622,2.895352954510599,0.03498198930174112,,55.93932693591341
adaptive_fraud_analysis_disguised_extraction_023,adaptive,fhe_filter,8.407702029217035,5.076235043816268,39.35904399259016,2.970997011289001,0.0370150082744658,,56.07753404183313
adaptive_fraud_analysis_disguised_extraction_024,adaptive,fhe_filter,8.462605008389801,5.06250502076,40.75635003391653,2.90705100633204,0.03818795084953308,,57.45291896164417
