row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_023,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.314552018418908,195.0296306240489,0.003034016117453575,203.3472166585852
mixed_benign_operational_transaction_scoring_024,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.115923963487148,195.0296306240489,0.003104971256107092,203.1486595587921
mixed_benign_operational_transaction_scoring_025,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.287853037472814,195.4907473773346,0.002924003638327122,203.7815244184458
mixed_benign_operational_transaction_scoring_026,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.310637029353529,195.4907473773346,0.003215041942894459,203.8045994486311
mixed_benign_operational_transaction_scoring_027,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.427052001934499,195.4907473773346,0.003144959919154644,203.9209443391883
mixed_benign_operational_transaction_scoring_028,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.192610053811222,195.4907473773346,0.003034016117453575,203.6863914472633
mixed_benign_operational_transaction_scoring_029,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.42920399736613,195.4907473773346,0.003085006028413773,203.9230363807292
mixed_benign_operational_transaction_scoring_030,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.200220996513963,195.4907473773346,0.003155029844492674,203.6941234036931
mixed_benign_operational_transaction_scoring_031,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.05532400449738,195.4907473773346,0.003404973540455103,205.5494763553725
mixed_benign_operational_transaction_scoring_032,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.731789013836533,195.4907473773346,0.002985005266964436,204.2255213964381
mixed_benign_operational_transaction_scoring_033,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.328783966135234,193.5556870012078,0.003374996595084667,201.8878459639382
mixed_benign_operational_transaction_scoring_034,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.558117027860135,193.5556870012078,0.003145018126815557,202.1169490471948
mixed_benign_operational_transaction_scoring_035,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.396885998081416,193.5556870012078,0.003074994310736656,201.9556479936
mixed_benign_operational_transaction_scoring_036,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.380972081795335,193.5556870012078,0.003124994691461325,201.9397840776946
mixed_benign_operational_transaction_scoring_037,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.664136053994298,193.5556870012078,0.00285397982224822,202.2226770350244
mixed_benign_operational_transaction_scoring_038,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.500241034198552,193.5556870012078,0.002803979441523552,202.0587320148479
mixed_benign_operational_transaction_scoring_039,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.372329059056938,193.5556870012078,0.002734013833105564,201.9307500740979
mixed_benign_operational_transaction_scoring_040,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.297718071844429,193.5556870012078,0.002865039277821779,201.8562701123301
mixed_benign_operational_transaction_scoring_041,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.963424945250154,192.3591735030641,0.003214983735233545,201.3258134320495
mixed_benign_operational_transaction_scoring_042,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.625359041616321,192.3591735030641,0.003135006409138441,200.9876675510895
mixed_benign_operational_transaction_scoring_043,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.52938398020342,192.3591735030641,0.003163993824273348,200.8917214770918
mixed_benign_operational_transaction_scoring_044,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.498559007421136,0,0.003965978976339102,8.502524986397475
mixed_benign_operational_transaction_scoring_045,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.309513970743865,192.3591735030641,0.00327499583363533,200.6719624696416
mixed_benign_operational_transaction_scoring_046,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.243285992648453,192.3591735030641,0.003194960299879313,200.6056544560124
mixed_benign_operational_transaction_scoring_047,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.249984995927662,192.3591735030641,0.003315042704343796,200.6124735416961
mixed_benign_operational_transaction_scoring_048,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.499440038576722,192.3591735030641,0.00304501736536622,200.8616585590062
mixed_benign_operational_transaction_scoring_049,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.347931958269328,192.3591735030641,0.003385008312761784,200.7104904696462
mixed_benign_operational_transaction_scoring_050,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.279439993202686,195.5775160022313,0.002985005266964436,203.8599410007009
mixed_benign_operational_transaction_scoring_051,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.057927993126214,195.5775160022313,0.003264984115958214,204.6387089794734
mixed_benign_operational_transaction_scoring_052,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.637025952339172,195.5775160022313,0.002963992301374674,204.2175059468718
mixed_benign_operational_transaction_scoring_053,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.228002989199013,195.5775160022313,0.003195018507540226,203.8087140099378
mixed_benign_operational_transaction_scoring_054,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.43703601276502,195.5775160022313,0.003005028702318668,204.0175570436986
mixed_benign_operational_transaction_scoring_055,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.460152021143585,195.5775160022313,0.002874003257602453,204.0405420266325
mixed_benign_operational_transaction_scoring_056,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.382895030081272,195.5775160022313,0.003055029083043337,203.9634660613956
mixed_benign_operational_transaction_scoring_057,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.519169001374394,195.5775160022313,0.002803979441523552,204.0994889830472
mixed_benign_operational_transaction_scoring_058,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.416586031671613,195.5511127453065,0.003284949343651533,203.9709837263217
mixed_benign_operational_transaction_scoring_059,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.464295999146998,195.5511127453065,0.002833956386893988,204.0182427008403
mixed_benign_operational_transaction_scoring_060,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.410567010287195,195.5511127453065,0.002994027454406023,203.9646737830481
mixed_benign_operational_transaction_scoring_061,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.794854045845568,195.5511127453065,0.003134016878902912,204.3491008080309
mixed_benign_operational_transaction_scoring_062,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.751487999688834,195.5511127453065,0.003124994691461325,204.3057257396867
mixed_benign_operational_transaction_scoring_063,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.403425978031009,195.5511127453065,0.003003980964422226,203.9575427043019
mixed_benign_operational_transaction_scoring_064,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.387121022678912,195.5511127453065,0.003264984115958214,203.9414987521013
mixed_benign_operational_transaction_scoring_065,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.154853945598006,195.5511127453065,0.003474997356534004,203.709441688261
mixed_benign_operational_transaction_scoring_066,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.036434999667108,194.4894488697173,0.002944027073681355,202.5288278964581
mixed_benign_operational_transaction_scoring_067,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.527823025360703,194.4894488697173,0.002935004886239767,203.0202068999643
mixed_benign_operational_transaction_scoring_068,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.224608027376235,194.4894488697173,0.002984015736728907,202.7170409128303
mixed_benign_operational_transaction_scoring_069,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.511669002473354,194.4894488697173,0.003024993930011988,203.0041428661207
mixed_benign_operational_transaction_scoring_070,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.436915988568217,194.4894488697173,0.003315042704343796,202.9296799009899
mixed_benign_routing_followup_001,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.38634098181501,194.4894488697173,0.003235007170587778,202.8790248587029
mixed_benign_routing_followup_002,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.396694960538298,194.4894488697173,0.002984015736728907,202.8891278459923
mixed_benign_routing_followup_003,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.370667055714875,0,0.002915039658546448,8.373582095373422
mixed_benign_routing_followup_004,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.230356965214014,0,0.002903980202972889,8.233260945416987
mixed_benign_routing_followup_005,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.195262984372675,194.4894488697173,0.003155029844492674,202.6878668839345
mixed_benign_routing_followup_006,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.376706042326987,194.7496541251894,0.003155029844492674,203.1295151973609
mixed_benign_routing_followup_007,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.536436012946069,194.7496541251894,0.003174995072185993,203.2892651332077
mixed_benign_routing_followup_008,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.192579029127955,194.7496541251894,0.002974993549287319,202.9452081478667
mixed_benign_routing_followup_009,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.344236004631966,194.7496541251894,0.003033957909792662,203.0969240877312
mixed_benign_routing_followup_010,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.255213033407927,194.7496541251894,0.003404973540455103,203.0082721321378
mixed_benign_routing_followup_011,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.600300934631377,194.7496541251894,0.003115041181445122,203.3530701010022
mixed_benign_routing_followup_012,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.408172987401485,194.7496541251894,0.003024993930011988,203.1608521065209
mixed_benign_routing_followup_013,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.20413596415892,194.7496541251894,0.003024004399776459,204.9568140937481
mixed_benign_routing_followup_014,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.370737021323293,192.5301597511861,0.00306498259305954,200.9039617551025
mixed_benign_routing_followup_015,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.359389030374587,192.5301597511861,0.003364984877407551,200.8929137664381
mixed_benign_routing_followup_016,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.513491018675268,192.5301597511861,0.003134016878902912,201.0467847867403
mixed_benign_routing_followup_017,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.607801981270313,192.5301597511861,0.003254972398281097,201.1412167048547
mixed_benign_routing_followup_018,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.521372044924647,192.5301597511861,0.002924993168562651,201.0544567892794
mixed_benign_routing_followup_019,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.837215999141335,192.5301597511861,0.002894026692956686,202.3702697770204
mixed_benign_routing_followup_020,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.483725949190557,192.5301597511861,0.002744025550782681,201.0166297259275
mixed_benign_routing_followup_021,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.253671054262668,192.5301597511861,0.003005028702318668,200.7868358341511
mixed_benign_routing_followup_022,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.498798939399421,195.9146253793733,0.003155029844492674,204.4165793486172
mixed_benign_routing_followup_023,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.364236971829087,0,0.003093970008194447,8.367330941837281
mixed_benign_routing_followup_024,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.2652079872787,195.9146253793733,0.003345019649714231,204.1831783863017
mixed_benign_routing_followup_025,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.361623040400445,195.9146253793733,0.003245018888264894,204.279493438662
mixed_benign_routing_followup_026,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.849153993651271,195.9146253793733,0.003065040800720453,204.7668444138253
mixed_benign_routing_followup_027,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.534131979104131,195.9146253793733,0.003044027835130692,204.4518013863126
mixed_benign_routing_followup_028,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.338808023836464,195.9146253793733,0.003163993824273348,204.2565973970341
mixed_benign_routing_followup_029,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.446178981103003,195.9146253793733,0.002924993168562651,204.3637293536449
mixed_benign_routing_followup_030,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.131688053254038,195.9146253793733,0.002893968485295773,204.0492074011127
mixed_benign_routing_followup_031,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.424908970482647,194.7994348738575,0.003155029844492674,203.2274988741847
mixed_benign_routing_followup_032,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.615414029918611,194.7994348738575,0.002964981831610203,203.4178138856078
mixed_benign_routing_followup_033,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.438768971245736,194.7994348738575,0.00327499583363533,203.2414788409369
mixed_benign_routing_followup_034,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.449314045719802,194.7994348738575,0.003124994691461325,203.2518739142688
mixed_benign_routing_followup_035,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.616374980192631,194.7994348738575,0.002944027073681355,203.4187538811238
mixed_benign_routing_followup_036,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.419319987297058,194.7994348738575,0.003305030986666679,203.2220598921413
mixed_benign_routing_followup_037,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.172260015271604,194.7994348738575,0.00306498259305954,202.9747598717222
mixed_benign_routing_followup_038,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.265327953267843,194.7994348738575,0.002943968866020441,203.0677067959914
mixed_benign_routing_followup_039,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.31953005399555,205.6643840041943,0.004866975359618664,213.9887810335495
mixed_benign_routing_followup_040,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.194140973500907,205.6643840041943,0.002984947059303522,213.8615099247545
mixed_benign_routing_followup_041,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.519208990037441,205.6643840041943,0.003155029844492674,214.1867480240762
mixed_benign_routing_followup_042,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.411697985138744,205.6643840041943,0.003245018888264894,214.0793270082213
mixed_benign_routing_followup_043,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.119339065160602,0,0.002874003257602453,8.122213068418205
mixed_benign_routing_followup_044,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.682043990120292,0,0.002783956006169319,8.684827946126461
mixed_benign_routing_followup_045,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.401313971262425,0,0.002734013833105564,8.404047985095531
mixed_benign_routing_followup_046,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.386721019633114,205.6643840041943,0.00306498259305954,214.0541700064205
mixed_benign_routing_followup_047,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.373079937882721,205.6643840041943,0.003034016117453575,214.0404979581945
mixed_benign_routing_followup_048,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.284547016955912,205.6643840041943,0.003143970388919115,213.9520749915391
mixed_benign_routing_followup_049,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.179270022083074,205.6643840041943,0.003114982973784208,213.8467690092511
mixed_benign_routing_followup_050,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.535913995932788,0,0.002913991920650005,9.538827987853438
mixed_benign_routing_followup_051,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.339630032423884,205.7922756284825,0.002985005266964436,214.1348906661733
mixed_benign_routing_followup_052,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.01948002865538,205.7922756284825,0.003174995072185993,214.81493065221
mixed_benign_routing_followup_053,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.452739974018186,0,0.002594024408608675,8.455333998426795
mixed_benign_routing_followup_054,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.506800979375839,205.7922756284825,0.003153982106596231,214.3022305899649
mixed_benign_routing_followup_055,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.414782001636922,205.7922756284825,0.003095017746090889,214.2101526478655
mixed_benign_routing_followup_056,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.02988399704918,205.7922756284825,0.002923945430666208,215.8250835709623
mixed_benign_routing_followup_057,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.562324976082891,205.7922756284825,0.003174005541950464,214.3577746101073
mixed_benign_routing_followup_058,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.386129047721624,205.7922756284825,0.003144959919154644,214.1815496361232
mixed_benign_routing_followup_059,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.362803957425058,205.7922756284825,0.003604975063353777,214.1586845609709
mixed_benign_routing_followup_060,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.505028032232076,231.5996048710076,0.003144959919154644,240.1077778631588
mixed_benign_routing_followup_061,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.364475972484797,231.5996048710076,0.003195018507540226,239.967275862
mixed_benign_routing_followup_062,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.639770036097616,231.5996048710076,0.00309402821585536,240.2424689353211
mixed_benign_routing_followup_063,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.493320958223194,231.5996048710076,0.002994958776980639,240.0959207880078
mixed_benign_routing_followup_064,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.576244930736721,0,0.002893968485295773,8.579138899222016
mixed_benign_routing_followup_065,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.368934970349073,231.5996048710076,0.002874003257602453,239.9714138446143
mixed_benign_routing_followup_066,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.724307001102716,231.5996048710076,0.002945016603916883,240.3268568887142
mixed_benign_routing_followup_067,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.497637987602502,231.5996048710076,0.002743967343121767,240.0999868259532
mixed_benign_routing_followup_068,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.494551002513617,231.5996048710076,0.002874003257602453,240.0970298767788
mixed_benign_routing_followup_069,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.289724937640131,205.814686625672,0.003143970388919115,214.1075555337011
mixed_benign_routing_followup_070,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.350014977622777,205.814686625672,0.003093970008194447,214.167795573303
mixed_benign_risk_factor_summary_001,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.544286014512181,205.814686625672,0.002863991539925337,214.3618366317241
mixed_benign_risk_factor_summary_002,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.255693013779819,205.814686625672,0.002774002496153116,214.073153641948
mixed_benign_risk_factor_summary_003,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.938228060491383,205.814686625672,0.002854038029909134,215.7557687241933
mixed_benign_risk_factor_summary_004,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.875354018528014,205.814686625672,0.003055029083043337,214.6930956732831
mixed_benign_risk_factor_summary_005,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.354781952220947,205.814686625672,0.002754037268459797,214.1722226151614
mixed_benign_risk_factor_summary_006,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.752549056429416,205.814686625672,0.002783956006169319,215.5700196381076
mixed_benign_risk_factor_summary_007,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.244677970651537,203.2134309993125,0.003034016117453575,211.4611429860815
mixed_benign_risk_factor_summary_008,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.345530019141734,203.2134309993125,0.002984947059303522,211.5619459655136
mixed_benign_risk_factor_summary_009,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.258868067059666,203.2134309993125,0.003255030605942011,211.4755540969782
mixed_benign_risk_factor_summary_010,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.477676019538194,203.2134309993125,0.002944027073681355,211.6940510459244
mixed_benign_risk_factor_summary_011,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.671086980029941,203.2134309993125,0.00297400401905179,211.8874919833615
mixed_benign_risk_factor_summary_012,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.397246012464166,203.2134309993125,0.002995016984641552,211.6136720287614
mixed_benign_risk_factor_summary_013,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.393060066737235,203.2134309993125,0.003113993443548679,211.6096050594933
mixed_benign_risk_factor_summary_014,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.242663985583931,203.2134309993125,0.003174995072185993,211.4592699799687
mixed_benign_risk_factor_summary_015,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.368253009393811,182.0462495015818,0.00306498259305954,190.4175674935686
mixed_benign_risk_factor_summary_016,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.526840014383197,182.0462495015818,0.002834014594554901,190.5759235305595
mixed_benign_risk_factor_summary_017,10x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.423837018199265,182.0462495015818,0.002854038029909134,190.4729405578109
