row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_041,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.95119998604059,185.0805041249259,0.002995016984641552,244.0346991279512
mixed_benign_operational_transaction_scoring_042,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.15311407018453,185.0805041249259,0.002914981450885534,241.2365331765614
mixed_benign_operational_transaction_scoring_043,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.88577099842951,185.0805041249259,0.002944027073681355,240.9692191504291
mixed_benign_operational_transaction_scoring_044,1x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.26545299310237,0,0.003706023562699556,56.26915901666507
mixed_benign_operational_transaction_scoring_045,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.79811095958576,185.0805041249259,0.003474997356534004,240.8820900818682
mixed_benign_operational_transaction_scoring_046,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.18809798033908,185.0805041249259,0.003035005647689104,241.2716371109127
mixed_benign_operational_transaction_scoring_047,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.85413402877748,185.0805041249259,0.00309402821585536,240.9377321819193
mixed_benign_operational_transaction_scoring_048,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93377503100783,185.0805041249259,0.009173993021249771,241.023453148955
mixed_benign_operational_transaction_scoring_049,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13301397534087,185.0805041249259,0.003224995452910662,241.2167430957197
mixed_benign_operational_transaction_scoring_050,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97468599444255,186.9890733796638,0.003124005161225796,242.9668833792675
mixed_benign_operational_transaction_scoring_051,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.20571300480515,186.9890733796638,0.002985005266964436,244.1977713897359
mixed_benign_operational_transaction_scoring_052,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.81537697091699,186.9890733796638,0.003074004780501127,243.8075243553612
mixed_benign_operational_transaction_scoring_053,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.08513101469725,186.9890733796638,0.003515975549817085,243.0777203699108
mixed_benign_operational_transaction_scoring_054,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.78089504363015,186.9890733796638,0.002963992301374674,243.7729324155953
mixed_benign_operational_transaction_scoring_055,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.1728440807201,186.9890733796638,0.003054970875382423,243.1649724312592
mixed_benign_operational_transaction_scoring_056,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99542800337076,186.9890733796638,0.003174995072185993,242.9876763781067
mixed_benign_operational_transaction_scoring_057,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01836100686342,186.9890733796638,0.00327499583363533,243.0107093823608
mixed_benign_operational_transaction_scoring_058,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0757780331187,187.7124333768734,0.003094959538429976,243.7913063695305
mixed_benign_operational_transaction_scoring_059,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93978398246691,187.7124333768734,0.002985005266964436,243.6552023646072
mixed_benign_operational_transaction_scoring_060,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05220299912617,187.7124333768734,0.003155029844492674,243.767791405844
mixed_benign_operational_transaction_scoring_061,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,59.04411198571324,187.7124333768734,0.003245018888264894,246.7597903814749
mixed_benign_operational_transaction_scoring_062,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.86322902329266,187.7124333768734,0.003033957909792662,244.5786963580758
mixed_benign_operational_transaction_scoring_063,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.14659300772473,187.7124333768734,0.003324996214359999,243.8623513808125
mixed_benign_operational_transaction_scoring_064,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83936499897391,187.7124333768734,0.003124994691461325,243.5549233705387
mixed_benign_operational_transaction_scoring_065,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.56656396947801,187.7124333768734,0.003704975824803114,243.2827023221762
mixed_benign_operational_transaction_scoring_066,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.61942304484546,187.3162828705972,0.002805027179419994,242.9385109426221
mixed_benign_operational_transaction_scoring_067,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06901698047295,187.3162828705972,0.003034016117453575,243.3883338671876
mixed_benign_operational_transaction_scoring_068,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05793202994391,187.3162828705972,0.00306498259305954,243.3772798831342
mixed_benign_operational_transaction_scoring_069,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.10722600249574,187.3162828705972,0.003114982973784208,243.4266238560667
mixed_benign_operational_transaction_scoring_070,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.92941900249571,187.3162828705972,0.003135006409138441,243.2488368795021
mixed_benign_routing_followup_001,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06381001416594,187.3162828705972,0.003065040800720453,243.3831579255639
mixed_benign_routing_followup_002,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.08273699181154,187.3162828705972,0.003103981725871563,243.4021238441346
mixed_benign_routing_followup_003,1x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.05750007089227,0,0.002863991539925337,56.0603640624322
mixed_benign_routing_followup_004,1x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.70993898436427,0,0.003335007932037115,55.71327399229631
mixed_benign_routing_followup_005,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.86956697516143,187.3162828705972,0.003145018126815557,243.1889948638855
mixed_benign_routing_followup_006,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.31810205522925,186.6219951261883,0.002935004886239767,242.9430321863038
mixed_benign_routing_followup_007,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.39183998573571,186.6219951261883,0.003635999746620655,243.0174711116706
mixed_benign_routing_followup_008,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.60166795132682,186.6219951261883,0.00315497163683176,243.2268180491519
mixed_benign_routing_followup_009,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.25188100384548,186.6219951261883,0.003145018126815557,242.8770211481606
mixed_benign_routing_followup_010,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.793704057578,186.6219951261883,0.003194960299879313,242.4188941440661
mixed_benign_routing_followup_011,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.23716998565942,186.6219951261883,0.002924993168562651,244.8620901050163
mixed_benign_routing_followup_012,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.82397995749488,186.6219951261883,0.002934015356004238,242.4489090990392
mixed_benign_routing_followup_013,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.89611801831052,186.6219951261883,0.003285007551312447,245.5213981520501
mixed_benign_routing_followup_014,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16620404180139,190.8740571234375,0.003095017746090889,247.043356182985
mixed_benign_routing_followup_015,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.71022909134626,190.8740571234375,0.003354973159730434,246.5876411879435
mixed_benign_routing_followup_016,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.36799696367234,190.8740571234375,0.003124994691461325,247.2451790818013
mixed_benign_routing_followup_017,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00947793573141,190.8740571234375,0.003163993824273348,246.8866990529932
mixed_benign_routing_followup_018,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05199205456302,190.8740571234375,0.003143970388919115,246.9291931483895
mixed_benign_routing_followup_019,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.10504092369229,190.8740571234375,0.002953980583697557,248.9820520277135
mixed_benign_routing_followup_020,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.7233880283311,190.8740571234375,0.003013992682099342,247.6004591444507
mixed_benign_routing_followup_021,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11893197055906,190.8740571234375,0.003446009941399097,246.996435103938
mixed_benign_routing_followup_022,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13680998794734,190.7954928756226,0.003263994585722685,246.9355668581557
mixed_benign_routing_followup_023,1x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.82245805999264,0,0.003204972017556429,55.8256630320102
mixed_benign_routing_followup_024,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.07727001188323,190.7954928756226,0.00304501736536622,246.8758079048712
mixed_benign_routing_followup_025,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.12665397347882,190.7954928756226,0.003264984115958214,246.9254118332174
mixed_benign_routing_followup_026,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.91335402661934,190.7954928756226,0.003255030605942011,247.7121019328479
mixed_benign_routing_followup_027,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.21603800682351,190.7954928756226,0.003043969627469778,247.0145748520736
