row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_040,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.297718071844429,190.1556142474874,0.002724002115428448,198.4560563214472
mixed_benign_operational_transaction_scoring_041,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.963424945250154,190.8260837517446,0.003195018507540226,199.7927037155023
mixed_benign_operational_transaction_scoring_042,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.625359041616321,190.8260837517446,0.002683955244719982,199.4541267486056
mixed_benign_operational_transaction_scoring_043,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.52938398020342,190.8260837517446,0.002834014594554901,199.3583017465426
mixed_benign_operational_transaction_scoring_044,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.498559007421136,0,0.004096014890819788,8.502655022311956
mixed_benign_operational_transaction_scoring_045,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.309513970743865,190.8260837517446,0.003224995452910662,199.1388227179414
mixed_benign_operational_transaction_scoring_046,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.243285992648453,190.8260837517446,0.003295019268989563,199.072664763662
mixed_benign_operational_transaction_scoring_047,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.249984995927662,190.8260837517446,0.003044959157705307,199.07911370683
mixed_benign_operational_transaction_scoring_048,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.499440038576722,190.8260837517446,0.002974993549287319,199.3284987838706
mixed_benign_operational_transaction_scoring_049,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.347931958269328,190.8260837517446,0.003074004780501127,199.1770897147944
mixed_benign_operational_transaction_scoring_050,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.279439993202686,193.491826124955,0.003024993930011988,201.7742911120877
mixed_benign_operational_transaction_scoring_051,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.057927993126214,193.491826124955,0.002943968866020441,202.5526980869472
mixed_benign_operational_transaction_scoring_052,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.637025952339172,193.491826124955,0.003155029844492674,202.1320071071386
mixed_benign_operational_transaction_scoring_053,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.228002989199013,193.491826124955,0.003424996975809336,201.7232541111298
mixed_benign_operational_transaction_scoring_054,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.43703601276502,193.491826124955,0.00316504156216979,201.9320271792822
mixed_benign_operational_transaction_scoring_055,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.460152021143585,193.491826124955,0.003214983735233545,201.9551931298338
mixed_benign_operational_transaction_scoring_056,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.382895030081272,193.491826124955,0.003155029844492674,201.8778761848807
mixed_benign_operational_transaction_scoring_057,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.519169001374394,193.491826124955,0.003124994691461325,202.0141201210208
mixed_benign_operational_transaction_scoring_058,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.416586031671613,190.8576346249902,0.003764987923204899,199.277985644585
mixed_benign_operational_transaction_scoring_059,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.464295999146998,190.8576346249902,0.003164983354508877,199.3250956074917
mixed_benign_operational_transaction_scoring_060,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.410567010287195,190.8576346249902,0.002995016984641552,199.271196652262
mixed_benign_operational_transaction_scoring_061,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.794854045845568,190.8576346249902,0.003113993443548679,199.6556026642793
mixed_benign_operational_transaction_scoring_062,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.751487999688834,190.8576346249902,0.003114982973784208,199.6122376076528
mixed_benign_operational_transaction_scoring_063,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.403425978031009,190.8576346249902,0.00288401497527957,199.2639446179965
mixed_benign_operational_transaction_scoring_064,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.387121022678912,190.8576346249902,0.002934015356004238,199.2476896630251
mixed_benign_operational_transaction_scoring_065,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.154853945598006,190.8576346249902,0.0033950200304389,199.0158835906186
mixed_benign_operational_transaction_scoring_066,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.036434999667108,193.0488139987574,0.00304501736536622,201.0882940157899
mixed_benign_operational_transaction_scoring_067,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.527823025360703,193.0488139987574,0.002844026312232018,201.5794810504303
mixed_benign_operational_transaction_scoring_068,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.224608027376235,193.0488139987574,0.00306498259305954,201.2764870087267
mixed_benign_operational_transaction_scoring_069,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.511669002473354,193.0488139987574,0.003314984496682882,201.5637979857274
mixed_benign_operational_transaction_scoring_070,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.436915988568217,193.0488139987574,0.002724991645663977,201.4884549789713
mixed_benign_routing_followup_001,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.38634098181501,193.0488139987574,0.002963992301374674,201.4381189728738
mixed_benign_routing_followup_002,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.396694960538298,193.0488139987574,0.00285397982224822,201.4483629391179
mixed_benign_routing_followup_003,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.370667055714875,0,0.003345019649714231,8.37401207536459
mixed_benign_routing_followup_004,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.230356965214014,0,0.003114982973784208,8.233471948187798
mixed_benign_routing_followup_005,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.195262984372675,193.0488139987574,0.003245018888264894,201.2473220020183
mixed_benign_routing_followup_006,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.376706042326987,190.8412249977118,0.003073946572840214,199.2210049866117
mixed_benign_routing_followup_007,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.536436012946069,190.8412249977118,0.003105029463768005,199.3807660401217
mixed_benign_routing_followup_008,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.192579029127955,190.8412249977118,0.003084016498178244,199.036888043338
mixed_benign_routing_followup_009,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.344236004631966,190.8412249977118,0.003164983354508877,199.1886259856983
mixed_benign_routing_followup_010,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.255213033407927,190.8412249977118,0.003105029463768005,199.0995430605835
mixed_benign_routing_followup_011,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.600300934631377,190.8412249977118,0.0032039824873209,199.4447299148305
mixed_benign_routing_followup_012,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.408172987401485,190.8412249977118,0.003145018126815557,199.2525430032401
mixed_benign_routing_followup_013,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.20413596415892,190.8412249977118,0.003145018126815557,201.0485059799976
mixed_benign_routing_followup_014,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.370737021323293,190.4542756237788,0.003093970008194447,198.8281066151103
mixed_benign_routing_followup_015,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.359389030374587,190.4542756237788,0.003285007551312447,198.8169496617047
mixed_benign_routing_followup_016,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.513491018675268,190.4542756237788,0.003014982212334871,198.9707816246664
mixed_benign_routing_followup_017,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.607801981270313,190.4542756237788,0.004736997652798891,199.0668146027019
mixed_benign_routing_followup_018,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.521372044924647,190.4542756237788,0.004807021468877792,198.9804546901723
mixed_benign_routing_followup_019,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.837215999141335,190.4542756237788,0.004627043381333351,200.2961186663015
mixed_benign_routing_followup_020,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.483725949190557,190.4542756237788,0.004347006324678659,198.942348579294
mixed_benign_routing_followup_021,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.253671054262668,190.4542756237788,0.004146015271544456,198.712092693313
mixed_benign_routing_followup_022,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.498798939399421,190.2381463733036,0.004386994987726212,198.7413323076908
mixed_benign_routing_followup_023,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.364236971829087,0,0.004626985173672438,8.368863957002759
mixed_benign_routing_followup_024,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.2652079872787,190.2381463733036,0.004907022230327129,198.5082613828126
mixed_benign_routing_followup_025,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.361623040400445,190.2381463733036,0.004898000042885542,198.6046674137469
mixed_benign_routing_followup_026,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.849153993651271,190.2381463733036,0.004626985173672438,199.0919273521286
mixed_benign_routing_followup_027,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.534131979104131,190.2381463733036,0.004956964403390884,198.7772353168111
mixed_benign_routing_followup_028,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.338808023836464,190.2381463733036,0.004325993359088898,198.5812803904992
mixed_benign_routing_followup_029,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.446178981103003,190.2381463733036,0.00478699803352356,198.6891123524401
mixed_benign_routing_followup_030,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.131688053254038,190.2381463733036,0.005027977749705315,198.3748624043074
mixed_benign_routing_followup_031,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.424908970482647,190.8687923714751,0.005237990990281105,199.2989393329481
mixed_benign_routing_followup_032,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.615414029918611,190.8687923714751,0.00487698707729578,199.489083388471
mixed_benign_routing_followup_033,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.438768971245736,190.8687923714751,0.004907022230327129,199.3124683649512
mixed_benign_routing_followup_034,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.449314045719802,190.8687923714751,0.004886998794972897,199.3229934159899
mixed_benign_routing_followup_035,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.616374980192631,190.8687923714751,0.005037989467382431,199.4902053411352
mixed_benign_routing_followup_036,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.419319987297058,190.8687923714751,0.00494800042361021,199.2930603591958
mixed_benign_routing_followup_037,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.172260015271604,190.8687923714751,0.00485801137983799,199.0459103981266
mixed_benign_routing_followup_038,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.265327953267843,190.8687923714751,0.004947010893374681,199.1390673356364
mixed_benign_routing_followup_039,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.31953005399555,193.1584769990877,0.007801980245858431,201.4858090333291
mixed_benign_routing_followup_040,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.194140973500907,193.1584769990877,0.005187001079320908,201.357804973668
mixed_benign_routing_followup_041,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.519208990037441,193.1584769990877,0.005036999937146902,201.6827229890623
mixed_benign_routing_followup_042,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.411697985138744,193.1584769990877,0.004697008989751339,201.5748719932162
mixed_benign_routing_followup_043,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.119339065160602,0,0.005148001946508884,8.124487067107111
mixed_benign_routing_followup_044,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.682043990120292,0,0.004857021849602461,8.686901011969894
mixed_benign_routing_followup_045,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.401313971262425,0,0.004818022716790438,8.406131993979216
mixed_benign_routing_followup_046,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.386721019633114,193.1584769990877,0.004906964022666216,201.5501049827435
mixed_benign_routing_followup_047,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.373079937882721,193.1584769990877,0.004636996891349554,201.5361939338618
mixed_benign_routing_followup_048,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.284547016955912,193.1584769990877,0.005368026904761791,201.4483920429484
mixed_benign_routing_followup_049,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.179270022083074,193.1584769990877,0.005327980034053326,201.3430750012049
mixed_benign_routing_followup_050,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.535913995932788,0,0.003474997356534004,9.539388993289322
mixed_benign_routing_followup_051,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.339630032423884,189.9903007506509,0.003675988409668207,198.3336067714845
mixed_benign_routing_followup_052,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.01948002865538,189.9903007506509,0.003235007170587778,199.0130157864769
mixed_benign_routing_followup_053,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.452739974018186,0,0.003153982106596231,8.455893956124783
mixed_benign_routing_followup_054,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.506800979375839,189.9903007506509,0.003304972779005766,198.5004067028058
mixed_benign_routing_followup_055,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.414782001636922,189.9903007506509,0.003103981725871563,198.4081867340137
mixed_benign_routing_followup_056,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.02988399704918,189.9903007506509,0.003005028702318668,200.0231897764024
mixed_benign_routing_followup_057,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.562324976082891,189.9903007506509,0.003003980964422226,198.5556297076982
mixed_benign_routing_followup_058,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.386129047721624,189.9903007506509,0.003095017746090889,198.3795248161186
mixed_benign_routing_followup_059,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.362803957425058,189.9903007506509,0.003304972779005766,198.356409680855
mixed_benign_routing_followup_060,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.505028032232076,190.8076742474805,0.002924993168562651,199.3156272728811
mixed_benign_routing_followup_061,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.364475972484797,190.8076742474805,0.003445020411163568,199.1755952403764
mixed_benign_routing_followup_062,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.639770036097616,190.8076742474805,0.00318500678986311,199.4506292903679
mixed_benign_routing_followup_063,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.493320958223194,190.8076742474805,0.00288401497527957,199.3038792206789
mixed_benign_routing_followup_064,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.576244930736721,0,0.002664048224687576,8.578908978961408
mixed_benign_routing_followup_065,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.368934970349073,190.8076742474805,0.003024993930011988,199.1796342117595
mixed_benign_routing_followup_066,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.724307001102716,190.8076742474805,0.002903980202972889,199.5348852287862
mixed_benign_routing_followup_067,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.497637987602502,190.8076742474805,0.002854969352483749,199.3081672044354
mixed_benign_routing_followup_068,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.494551002513617,190.8076742474805,0.002824002876877785,199.305049252871
mixed_benign_routing_followup_069,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.289724937640131,192.7450503790169,0.002954038791358471,201.0377293554484
mixed_benign_routing_followup_070,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.350014977622777,192.7450503790169,0.003004970494657755,201.0980703271343
mixed_benign_risk_factor_summary_001,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.544286014512181,192.7450503790169,0.00297400401905179,201.2923103975481
mixed_benign_risk_factor_summary_002,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.255693013779819,192.7450503790169,0.002905027940869331,201.0036484207376
mixed_benign_risk_factor_summary_003,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.938228060491383,192.7450503790169,0.002953980583697557,202.686232420092
mixed_benign_risk_factor_summary_004,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.875354018528014,192.7450503790169,0.003145018126815557,201.6235494156717
mixed_benign_risk_factor_summary_005,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.354781952220947,192.7450503790169,0.003124005161225796,201.1029563363991
mixed_benign_risk_factor_summary_006,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.752549056429416,192.7450503790169,0.002895016223192215,202.5004944516695
mixed_benign_risk_factor_summary_007,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.244677970651537,189.4228454984841,0.003134016878902912,197.6706574860145
mixed_benign_risk_factor_summary_008,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.345530019141734,189.4228454984841,0.002874992787837982,197.7712505104137
mixed_benign_risk_factor_summary_009,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.258868067059666,189.4228454984841,0.003124005161225796,197.684837570705
mixed_benign_risk_factor_summary_010,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.477676019538194,189.4228454984841,0.003174005541950464,197.9036955235642
mixed_benign_risk_factor_summary_011,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.671086980029941,189.4228454984841,0.003364984877407551,198.0972974633914
mixed_benign_risk_factor_summary_012,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.397246012464166,189.4228454984841,0.003095017746090889,197.8231865286944
mixed_benign_risk_factor_summary_013,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.393060066737235,189.4228454984841,0.002894026692956686,197.8187995919143
mixed_benign_risk_factor_summary_014,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.242663985583931,189.4228454984841,0.002905027940869331,197.6684145120089
mixed_benign_risk_factor_summary_015,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.368253009393811,189.5461781241465,0.002604036126285791,197.9170351696666
mixed_benign_risk_factor_summary_016,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.526840014383197,189.5461781241465,0.002905027940869331,198.0759231664706
mixed_benign_risk_factor_summary_017,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.423837018199265,189.5461781241465,0.002684013452380896,197.9726991557982
