row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_012,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.08114302251488,186.3661721217795,0.00318500678986311,243.4505001510843
mixed_benign_operational_transaction_scoring_013,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.08544001774862,186.3661721217795,0.003184948582202196,244.4547970881104
mixed_benign_operational_transaction_scoring_014,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.48778402246535,186.3661721217795,0.003034016117453575,242.8569901603623
mixed_benign_operational_transaction_scoring_015,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.97566497838125,186.3661721217795,0.003054970875382423,243.3448920710362
mixed_benign_operational_transaction_scoring_016,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.578739953693,186.3661721217795,0.003494962584227324,242.9484070380568
mixed_benign_operational_transaction_scoring_017,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9684059699066,184.4494794931961,0.003625988028943539,240.4215114511317
mixed_benign_operational_transaction_scoring_018,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.23703700257465,184.4494794931961,0.003445020411163568,240.6899615161819
mixed_benign_operational_transaction_scoring_019,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.77165894303471,184.4494794931961,0.003155029844492674,241.2242934660753
mixed_benign_operational_transaction_scoring_020,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.31563498172909,184.4494794931961,0.003044959157705307,240.7681594340829
mixed_benign_operational_transaction_scoring_021,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.15706903720275,184.4494794931961,0.002824002876877785,241.6093725332757
mixed_benign_operational_transaction_scoring_022,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.49862898280844,184.4494794931961,0.002925051376223564,240.9510335273808
mixed_benign_operational_transaction_scoring_023,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.24388693831861,184.4494794931961,0.002815038897097111,240.6961814704118
mixed_benign_operational_transaction_scoring_024,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09777005156502,184.4494794931961,0.002785003744065762,240.5500345485052
mixed_benign_operational_transaction_scoring_025,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.85810996126384,184.0809269997408,0.002875050995498896,239.9419120120001
mixed_benign_operational_transaction_scoring_026,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.91871199430898,184.0809269997408,0.003265042323619127,240.0029040363734
mixed_benign_operational_transaction_scoring_027,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.61050004325807,184.0809269997408,0.00264396658167243,239.6940710095805
mixed_benign_operational_transaction_scoring_028,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.46143498597667,184.0809269997408,0.003155029844492674,240.5455170155619
mixed_benign_operational_transaction_scoring_029,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.92358693340793,184.0809269997408,0.002854038029909134,241.0073679711786
mixed_benign_operational_transaction_scoring_030,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05520500103012,184.0809269997408,0.002914050128310919,240.1390460508992
mixed_benign_operational_transaction_scoring_031,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04400997981429,184.0809269997408,0.002974993549287319,240.1279119731043
mixed_benign_operational_transaction_scoring_032,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.19032902177423,184.0809269997408,0.00285397982224822,240.2741100013372
mixed_benign_operational_transaction_scoring_033,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06522003654391,185.6292237498565,0.00288401497527957,241.6973278013756
mixed_benign_operational_transaction_scoring_034,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94384000869468,185.6292237498565,0.002824002876877785,241.575887761428
mixed_benign_operational_transaction_scoring_035,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.84843398537487,185.6292237498565,0.002653978299349546,241.4803117135307
mixed_benign_operational_transaction_scoring_036,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.18534004315734,185.6292237498565,0.002774002496153116,241.81733779551
mixed_benign_operational_transaction_scoring_037,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.86747411871329,185.6292237498565,0.002954038791358471,241.4996519073611
mixed_benign_operational_transaction_scoring_038,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.6291279499419,185.6292237498565,0.002924003638327122,241.2612757034367
mixed_benign_operational_transaction_scoring_039,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.53019902436063,185.6292237498565,0.002774992026388645,241.1621977662435
mixed_benign_operational_transaction_scoring_040,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97431404748932,185.6292237498565,0.003085006028413773,241.6066228033742
mixed_benign_operational_transaction_scoring_041,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.96492803003639,185.8387732499978,0.002904038410633802,244.8066053184448
mixed_benign_operational_transaction_scoring_042,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09808105509728,185.8387732499978,0.002943968866020441,241.9397982739611
mixed_benign_operational_transaction_scoring_043,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.34497006051242,185.8387732499978,0.002694025170058012,243.1864373356802
mixed_benign_operational_transaction_scoring_044,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.72927597677335,185.8387732499978,0.002844957634806633,241.5708941844059
mixed_benign_operational_transaction_scoring_045,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11161194974557,185.8387732499978,0.002944027073681355,241.953329226817
mixed_benign_operational_transaction_scoring_046,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01956194732338,185.8387732499978,0.002834014594554901,241.8611692119157
mixed_benign_operational_transaction_scoring_047,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0484750312753,185.8387732499978,0.002844026312232018,241.8900923075853
mixed_benign_operational_transaction_scoring_048,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.78854403272271,185.8387732499978,0.002785003744065762,244.6301022864645
mixed_benign_operational_transaction_scoring_049,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.91179104521871,187.0730753726093,0.002713990397751331,242.9875804082258
mixed_benign_operational_transaction_scoring_050,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13532499410212,187.0730753726093,0.002794025931507349,243.2111943926429
mixed_benign_operational_transaction_scoring_051,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.78981798700988,187.0730753726093,0.002763990778476,243.8656573503977
mixed_benign_operational_transaction_scoring_052,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13421404268593,187.0730753726093,0.00288401497527957,243.2101734302705
mixed_benign_operational_transaction_scoring_053,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93514599604532,187.0730753726093,0.002924003638327122,243.011145372293
mixed_benign_operational_transaction_scoring_054,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96411891747266,187.0730753726093,0.002935004886239767,243.0401292949682
mixed_benign_operational_transaction_scoring_055,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.63886096933857,187.0730753726093,0.002865039277821779,242.7148013812257
mixed_benign_operational_transaction_scoring_056,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.53624901222065,187.0730753726093,0.002824002876877785,242.6121483877068
mixed_benign_operational_transaction_scoring_057,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06501991860569,184.9960108738742,0.002874003257602453,241.0639047957375
mixed_benign_operational_transaction_scoring_058,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.38208502205089,184.9960108738742,0.002794025931507349,241.3808899218566
mixed_benign_operational_transaction_scoring_059,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.63031898438931,184.9960108738742,0.00288401497527957,241.6292138732388
mixed_benign_operational_transaction_scoring_060,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98717299290001,184.9960108738742,0.002893968485295773,240.9860778352595
mixed_benign_operational_transaction_scoring_061,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.02931502694264,184.9960108738742,0.002885004505515099,243.0282109053223
mixed_benign_operational_transaction_scoring_062,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.21865997090936,184.9960108738742,0.003375986125320196,241.2180468309089
mixed_benign_operational_transaction_scoring_063,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09332193853334,184.9960108738742,0.00306498259305954,241.0923977950006
mixed_benign_operational_transaction_scoring_064,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97114999545738,184.9960108738742,0.002653978299349546,240.9698148476309
mixed_benign_operational_transaction_scoring_065,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96827401313931,187.4639881280018,0.002963992301374674,243.4352261334425
mixed_benign_operational_transaction_scoring_066,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97809999017045,187.4639881280018,0.002674001734703779,243.444762119907
mixed_benign_operational_transaction_scoring_067,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00257695186883,187.4639881280018,0.00299396924674511,243.4695590491174
mixed_benign_operational_transaction_scoring_068,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.17625299096107,187.4639881280018,0.003074004780501127,245.6433151237434
mixed_benign_operational_transaction_scoring_069,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89584697736427,187.4639881280018,0.002985005266964436,243.362820110633
mixed_benign_operational_transaction_scoring_070,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.92960701324046,187.4639881280018,0.003003980964422226,243.3965991222067
mixed_benign_routing_followup_001,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02750496473163,187.4639881280018,0.002924003638327122,243.4944170963718
mixed_benign_routing_followup_002,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.77681702561677,187.4639881280018,0.00253401231020689,243.2433391659288
mixed_benign_routing_followup_003,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98223704146221,184.5692537463037,0.003065040800720453,240.5545558285667
mixed_benign_routing_followup_004,50x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.12289597047493,0,0.003444962203502655,56.12634093267843
mixed_benign_routing_followup_005,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95805199118331,184.5692537463037,0.003314984496682882,240.5306207219837
mixed_benign_routing_followup_006,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.01898003462702,184.5692537463037,0.003035005647689104,241.5912687865784
mixed_benign_routing_followup_007,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95033802092075,184.5692537463037,0.004077039193361998,240.5236688064178
mixed_benign_routing_followup_008,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.18574904697016,184.5692537463037,0.002793967723846436,242.7577967609977
mixed_benign_routing_followup_009,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95031805569306,184.5692537463037,0.002963992301374674,240.5225357942982
mixed_benign_routing_followup_010,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.1046110233292,184.5692537463037,0.002894958015531301,240.6767597276485
mixed_benign_routing_followup_011,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.01067803986371,184.5692537463037,0.00304501736536622,242.5829768035328
mixed_benign_routing_followup_012,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.777468951419,184.723021746322,0.003084016498178244,240.5035747142392
mixed_benign_routing_followup_013,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16282694973052,184.723021746322,0.002955028321594,240.8888037243742
mixed_benign_routing_followup_014,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02743395138532,184.723021746322,0.002854038029909134,240.7533097357373
mixed_benign_routing_followup_015,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.6036889902316,184.723021746322,0.00288401497527957,240.3295947515289
mixed_benign_routing_followup_016,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.41483598062769,184.723021746322,0.002763990778476,240.1406217177282
mixed_benign_routing_followup_017,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89577794307843,184.723021746322,0.002814980689436197,240.6216146700899
mixed_benign_routing_followup_018,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05186999309808,184.723021746322,0.003024004399776459,240.7779157438199
mixed_benign_routing_followup_019,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99413509480655,184.723021746322,0.002713990397751331,240.7198708315264
mixed_benign_routing_followup_020,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83887099055573,185.636032379989,0.002804037649184465,241.477707408194
mixed_benign_routing_followup_021,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.55625801207498,185.636032379989,0.002793967723846436,241.1950843597879
mixed_benign_routing_followup_022,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.3418060191907,185.636032379989,0.002713990397751331,241.9805523895775
mixed_benign_routing_followup_023,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.41902303230017,185.636032379989,0.002803979441523552,241.0578593917307
mixed_benign_routing_followup_024,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.78222800977528,185.636032379989,0.002813991159200668,241.4210743809235
mixed_benign_routing_followup_025,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.08909705188125,185.636032379989,0.002863991539925337,241.7279934234102
mixed_benign_routing_followup_026,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09700997592881,185.636032379989,0.002793967723846436,241.7358363236417
mixed_benign_routing_followup_027,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97898195264861,185.636032379989,0.003005028702318668,241.61801936134
mixed_benign_routing_followup_028,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11657805275172,187.3857876271359,0.00285397982224822,243.5052196597098
mixed_benign_routing_followup_029,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9900079970248,187.3857876271359,0.002674001734703779,243.3784696258954
mixed_benign_routing_followup_030,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09740898944438,187.3857876271359,0.002633954863995314,243.4858305714442
mixed_benign_routing_followup_031,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.93672607978806,187.3857876271359,0.002795015461742878,245.3253087223857
mixed_benign_routing_followup_032,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00890598725528,187.3857876271359,0.002753979060798883,243.3974475934519
mixed_benign_routing_followup_033,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11916200723499,187.3857876271359,0.002713990397751331,243.5076636247686
mixed_benign_routing_followup_034,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00043397862464,187.3857876271359,0.002694025170058012,243.3889156309306
mixed_benign_routing_followup_035,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.88131601689383,187.3857876271359,0.002513988874852657,243.2696176329046
mixed_benign_routing_followup_036,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00533098913729,206.213450001087,0.002763990778476,262.2215449810028
mixed_benign_routing_followup_037,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05544691206887,206.213450001087,0.002724002115428448,262.2716209152713
mixed_benign_routing_followup_038,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06276600155979,206.213450001087,0.003074994310736656,262.2792909969576
mixed_benign_routing_followup_039,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94031501095742,206.213450001087,0.004315981641411781,262.1580809936859
mixed_benign_routing_followup_040,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.47870100801811,206.213450001087,0.002684013452380896,262.6948350225575
mixed_benign_routing_followup_041,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.60194700956345,206.213450001087,0.002824992407113314,261.8182220030576
mixed_benign_routing_followup_042,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09750002622604,206.213450001087,0.002795015461742878,262.3137450427748
mixed_benign_routing_followup_043,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.47848994703963,206.213450001087,0.002804037649184465,262.6947439857759
mixed_benign_routing_followup_044,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.55541894864291,203.9416685001925,0.002823944669216871,259.4999113935046
mixed_benign_routing_followup_045,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.03448306303471,203.9416685001925,0.002624001353979111,260.9787755645812
mixed_benign_routing_followup_046,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09639704925939,203.9416685001925,0.002724002115428448,260.0407895515673
mixed_benign_routing_followup_047,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02316895965487,203.9416685001925,0.002924003638327122,259.9677614634857
mixed_benign_routing_followup_048,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11257295822725,203.9416685001925,0.002783956006169319,260.0570254144259
mixed_benign_routing_followup_049,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.87488494347781,203.9416685001925,0.002763990778476,259.8193174344487
mixed_benign_routing_followup_050,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.15472794650123,203.9416685001925,0.002774002496153116,259.0991704491898
mixed_benign_routing_followup_051,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.89923103293404,203.9416685001925,0.002814980689436197,261.8437145138159
mixed_benign_routing_followup_052,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05691898381338,202.932550375408,0.002895016223192215,258.9923643754446
mixed_benign_routing_followup_053,50x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.05247092898935,0,0.002854038029909134,56.05532496701926
mixed_benign_routing_followup_054,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06137501308694,202.932550375408,0.00299396924674511,258.9969193577417
mixed_benign_routing_followup_055,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00421904819086,202.932550375408,0.002844957634806633,258.9396143812337
mixed_benign_routing_followup_056,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94158597523347,202.932550375408,0.003053981345146894,258.8771903319866
mixed_benign_routing_followup_057,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00045400206,202.932550375408,0.002924993168562651,258.9359293706366
mixed_benign_routing_followup_058,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01498606847599,202.932550375408,0.002843968104571104,258.9503804119886
mixed_benign_routing_followup_059,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94722297973931,202.932550375408,0.003695022314786911,258.8834683774621
mixed_benign_routing_followup_060,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99481600802392,202.932550375408,0.003264984115958214,258.9306313675479
mixed_benign_routing_followup_061,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.12652306444943,195.4027190004126,0.002954038791358471,251.5321961036534
mixed_benign_routing_followup_062,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98730500787497,195.4027190004126,0.002834014594554901,251.3928580228821
mixed_benign_routing_followup_063,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99588697077706,195.4027190004126,0.003024004399776459,251.4016299755895
mixed_benign_routing_followup_064,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0512010124512,195.4027190004126,0.002874992787837982,251.4567950056517
mixed_benign_routing_followup_065,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09592801192775,195.4027190004126,0.002843968104571104,251.5014909804449
mixed_benign_routing_followup_066,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.87889190064743,195.4027190004126,0.003024993930011988,251.2846358949901
mixed_benign_routing_followup_067,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13310297485441,195.4027190004126,0.002745015081018209,251.538566990348
mixed_benign_routing_followup_068,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11877189949155,195.4027190004126,0.002713990397751331,251.5242048903019
mixed_benign_routing_followup_069,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.07620807131752,201.0710581234889,0.002574000973254442,257.1498401957797
mixed_benign_routing_followup_070,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83654902875423,201.0710581234889,0.002754037268459797,256.9103611895116
mixed_benign_risk_factor_summary_001,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.97950993292034,201.0710581234889,0.002845015842467546,259.0534130722517
mixed_benign_risk_factor_summary_002,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83979201037437,201.0710581234889,0.003034016117453575,256.9138841499807
mixed_benign_risk_factor_summary_003,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.28682394651696,201.0710581234889,0.002583954483270645,256.3604660244891
mixed_benign_risk_factor_summary_004,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.26725394884124,201.0710581234889,0.002704036887735128,256.3410161092179
mixed_benign_risk_factor_summary_005,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.76996802119538,201.0710581234889,0.002634013071656227,256.8436601577559
mixed_benign_risk_factor_summary_006,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9951079194434,201.0710581234889,0.002724002115428448,257.0688900450477
mixed_benign_risk_factor_summary_007,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11745896749198,195.1085281252745,0.002724002115428448,251.2287110948819
mixed_benign_risk_factor_summary_008,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00000399863347,195.1085281252745,0.002803979441523552,251.1113361033495
mixed_benign_risk_factor_summary_009,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02270609233528,195.1085281252745,0.003414985258132219,251.1346492028679
mixed_benign_risk_factor_summary_010,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.59407395776361,195.1085281252745,0.002644024789333344,250.7052461078274
mixed_benign_risk_factor_summary_011,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.62936600856483,195.1085281252745,0.002885004505515099,251.7407791383448
mixed_benign_risk_factor_summary_012,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.15509498259053,195.1085281252745,0.002874992787837982,252.2664981006528
mixed_benign_risk_factor_summary_013,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.5805051010102,195.1085281252745,0.002893968485295773,251.69192719477
mixed_benign_risk_factor_summary_014,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02034501498565,195.1085281252745,0.00288401497527957,251.1317571552354
mixed_benign_risk_factor_summary_015,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96301809418947,175.9762441288331,0.002704036887735128,231.9419662599103
mixed_benign_risk_factor_summary_016,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96721504116431,175.9762441288331,0.002644024789333344,231.9461031947867
mixed_benign_risk_factor_summary_017,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.13271198328584,175.9762441288331,0.002824992407113314,233.111781104526
mixed_benign_risk_factor_summary_018,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89940294157714,175.9762441288331,0.002774002496153116,231.8784210729063
mixed_benign_risk_factor_summary_019,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11776997102425,175.9762441288331,0.002624001353979111,232.0966381012113
mixed_benign_risk_factor_summary_020,50x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93308398965746,175.9762441288331,0.002824002876877785,231.9121521213674
