row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_016,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.578739953693,195.5437201249879,0.003124994691461325,252.1255850733723
mixed_benign_operational_transaction_scoring_017,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9684059699066,195.1574862541747,0.003244960680603981,251.1291371847619
mixed_benign_operational_transaction_scoring_018,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.23703700257465,195.1574862541747,0.003235007170587778,251.39775826392
mixed_benign_operational_transaction_scoring_019,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.77165894303471,195.1574862541747,0.002905027940869331,251.9320502251503
mixed_benign_operational_transaction_scoring_020,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.31563498172909,195.1574862541747,0.003124994691461325,251.4762462305953
mixed_benign_operational_transaction_scoring_021,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.15706903720275,195.1574862541747,0.002794025931507349,252.317349317309
mixed_benign_operational_transaction_scoring_022,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.49862898280844,195.1574862541747,0.002994958776980639,251.6591101957601
mixed_benign_operational_transaction_scoring_023,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.24388693831861,195.1574862541747,0.002763990778476,251.4041371832718
mixed_benign_operational_transaction_scoring_024,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09777005156502,195.1574862541747,0.003305030986666679,251.2585613367264
mixed_benign_operational_transaction_scoring_025,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.85810996126384,195.5696343793534,0.00299396924674511,251.430738309864
mixed_benign_operational_transaction_scoring_026,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.91871199430898,195.5696343793534,0.003224995452910662,251.4915713691153
mixed_benign_operational_transaction_scoring_027,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.61050004325807,195.5696343793534,0.002924003638327122,251.1830584262498
mixed_benign_operational_transaction_scoring_028,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.46143498597667,195.5696343793534,0.003024993930011988,252.0340943592601
mixed_benign_operational_transaction_scoring_029,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.92358693340793,195.5696343793534,0.002663990017026663,252.4958853027783
mixed_benign_operational_transaction_scoring_030,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05520500103012,195.5696343793534,0.002813991159200668,251.6276533715427
mixed_benign_operational_transaction_scoring_031,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04400997981429,195.5696343793534,0.003264984115958214,251.6169093432836
mixed_benign_operational_transaction_scoring_032,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.19032902177423,195.5696343793534,0.00285397982224822,251.7628173809499
mixed_benign_operational_transaction_scoring_033,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06522003654391,192.3678000021027,0.002943968866020441,248.4359640075127
mixed_benign_operational_transaction_scoring_034,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94384000869468,192.3678000021027,0.002903980202972889,248.3145439910004
mixed_benign_operational_transaction_scoring_035,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.84843398537487,192.3678000021027,0.002624001353979111,248.2188579888316
mixed_benign_operational_transaction_scoring_036,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.18534004315734,192.3678000021027,0.002734013833105564,248.5558740590932
mixed_benign_operational_transaction_scoring_037,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.86747411871329,192.3678000021027,0.002775050234049559,248.2380491710501
mixed_benign_operational_transaction_scoring_038,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.6291279499419,192.3678000021027,0.002865039277821779,247.9997929913225
mixed_benign_operational_transaction_scoring_039,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.53019902436063,192.3678000021027,0.002843968104571104,247.9008429945679
mixed_benign_operational_transaction_scoring_040,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97431404748932,192.3678000021027,0.002624001353979111,248.344738050946
mixed_benign_operational_transaction_scoring_041,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.96492803003639,192.8757179994136,0.002784014213830233,251.8434300436638
mixed_benign_operational_transaction_scoring_042,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09808105509728,192.8757179994136,0.00265403650701046,248.9764530910179
mixed_benign_operational_transaction_scoring_043,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.34497006051242,192.8757179994136,0.002724002115428448,250.2234120620415
mixed_benign_operational_transaction_scoring_044,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.72927597677335,192.8757179994136,0.002863991539925337,248.6078579677269
mixed_benign_operational_transaction_scoring_045,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11161194974557,192.8757179994136,0.002874992787837982,248.990204941947
mixed_benign_operational_transaction_scoring_046,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01956194732338,192.8757179994136,0.002933957148343325,248.8982139038853
mixed_benign_operational_transaction_scoring_047,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0484750312753,192.8757179994136,0.002724002115428448,248.9269170328043
mixed_benign_operational_transaction_scoring_048,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.78854403272271,192.8757179994136,0.002803979441523552,251.6670660115778
mixed_benign_operational_transaction_scoring_049,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.91179104521871,193.9583141211187,0.002624001353979111,249.8727291676914
mixed_benign_operational_transaction_scoring_050,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13532499410212,193.9583141211187,0.003074994310736656,250.0967141095316
mixed_benign_operational_transaction_scoring_051,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.78981798700988,193.9583141211187,0.002753979060798883,250.7508860871894
mixed_benign_operational_transaction_scoring_052,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13421404268593,193.9583141211187,0.002813991159200668,250.0953421549639
mixed_benign_operational_transaction_scoring_053,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93514599604532,193.9583141211187,0.003074994310736656,249.8965351114748
mixed_benign_operational_transaction_scoring_054,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96411891747266,193.9583141211187,0.002784014213830233,249.9252170528052
mixed_benign_operational_transaction_scoring_055,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.63886096933857,193.9583141211187,0.002943968866020441,249.6001190593233
mixed_benign_operational_transaction_scoring_056,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.53624901222065,193.9583141211187,0.003015040419995785,249.4975781737594
mixed_benign_operational_transaction_scoring_057,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06501991860569,194.8547659994802,0.002663990017026663,250.9224499081029
mixed_benign_operational_transaction_scoring_058,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.38208502205089,194.8547659994802,0.002953980583697557,251.2398050021147
mixed_benign_operational_transaction_scoring_059,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.63031898438931,194.8547659994802,0.003025052137672901,251.4881100360071
mixed_benign_operational_transaction_scoring_060,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98717299290001,194.8547659994802,0.002904969733208418,250.8448439621134
mixed_benign_operational_transaction_scoring_061,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.02931502694264,194.8547659994802,0.002964981831610203,252.8870460082544
mixed_benign_operational_transaction_scoring_062,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.21865997090936,194.8547659994802,0.003063993062824011,251.0764899634523
mixed_benign_operational_transaction_scoring_063,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09332193853334,194.8547659994802,0.002813991159200668,250.9509019291727
mixed_benign_operational_transaction_scoring_064,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97114999545738,194.8547659994802,0.002785003744065762,250.8287009986816
mixed_benign_operational_transaction_scoring_065,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96827401313931,194.0830702442327,0.003074994310736656,250.0544192516827
mixed_benign_operational_transaction_scoring_066,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97809999017045,194.0830702442327,0.002894026692956686,250.0640642610961
mixed_benign_operational_transaction_scoring_067,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00257695186883,194.0830702442327,0.003014982212334871,250.0886621783138
mixed_benign_operational_transaction_scoring_068,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.17625299096107,194.0830702442327,0.003104039933532476,252.2624272751273
mixed_benign_operational_transaction_scoring_069,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89584697736427,194.0830702442327,0.003164983354508877,249.9820822049514
mixed_benign_operational_transaction_scoring_070,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.92960701324046,194.0830702442327,0.002984015736728907,250.0156612732098
mixed_benign_routing_followup_001,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02750496473163,194.0830702442327,0.003135006409138441,250.1137102153734
mixed_benign_routing_followup_002,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.77681702561677,194.0830702442327,0.002744025550782681,249.8626312954002
mixed_benign_routing_followup_003,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98223704146221,193.8303228744189,0.00297400401905179,249.8155339199002
mixed_benign_routing_followup_004,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.12289597047493,0,0.003385008312761784,56.12628097878769
mixed_benign_routing_followup_005,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95805199118331,193.8303228744189,0.003145018126815557,249.7915198837291
mixed_benign_routing_followup_006,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.01898003462702,193.8303228744189,0.002984015736728907,250.8522869247827
mixed_benign_routing_followup_007,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95033802092075,193.8303228744189,0.003435008693486452,249.7840959040332
mixed_benign_routing_followup_008,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.18574904697016,193.8303228744189,0.002814049366861582,252.0188859707559
mixed_benign_routing_followup_009,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95031805569306,193.8303228744189,0.002855027560144663,249.7834959576721
mixed_benign_routing_followup_010,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.1046110233292,193.8303228744189,0.00306498259305954,249.9379988803412
mixed_benign_routing_followup_011,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.01067803986371,193.8303228744189,0.003014982212334871,251.844015896495
mixed_benign_routing_followup_012,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.777468951419,191.7494353765505,0.003014982212334871,247.5299193101819
mixed_benign_routing_followup_013,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16282694973052,191.7494353765505,0.003003980964422226,247.9152663072455
mixed_benign_routing_followup_014,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02743395138532,191.7494353765505,0.002933957148343325,247.7798032850842
mixed_benign_routing_followup_015,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.6036889902316,191.7494353765505,0.00307505251839757,247.3561994193005
mixed_benign_routing_followup_016,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.41483598062769,191.7494353765505,0.003204972017556429,247.1674763291958
mixed_benign_routing_followup_017,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89577794307843,191.7494353765505,0.003034016117453575,247.6482473357464
mixed_benign_routing_followup_018,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05186999309808,191.7494353765505,0.002935004886239767,247.8042403745349
mixed_benign_routing_followup_019,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99413509480655,191.7494353765505,0.002904038410633802,247.7464745097677
mixed_benign_routing_followup_020,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83887099055573,193.6941152525833,0.002734013833105564,249.5357202569721
mixed_benign_routing_followup_021,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.55625801207498,193.6941152525833,0.003034016117453575,249.2534072807757
mixed_benign_routing_followup_022,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.3418060191907,193.6941152525833,0.002684013452380896,250.0386052852264
mixed_benign_routing_followup_023,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.41902303230017,193.6941152525833,0.002994958776980639,249.1161332436604
mixed_benign_routing_followup_024,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.78222800977528,193.6941152525833,0.002934946678578854,249.4792782090371
mixed_benign_routing_followup_025,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.08909705188125,193.6941152525833,0.002963992301374674,249.7861762967659
mixed_benign_routing_followup_026,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09700997592881,193.6941152525833,0.00285397982224822,249.7939792083343
mixed_benign_routing_followup_027,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97898195264861,193.6941152525833,0.002804968971759081,249.6759021742037
mixed_benign_routing_followup_028,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11657805275172,194.1403522505425,0.002983957529067993,250.2599142608233
mixed_benign_routing_followup_029,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9900079970248,194.1403522505425,0.002935004886239767,250.1332952524535
mixed_benign_routing_followup_030,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09740898944438,194.1403522505425,0.002874992787837982,250.2406362327747
mixed_benign_routing_followup_031,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.93672607978806,194.1403522505425,0.002903980202972889,252.0799823105335
mixed_benign_routing_followup_032,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00890598725528,194.1403522505425,0.002663990017026663,250.1519222278148
mixed_benign_routing_followup_033,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11916200723499,194.1403522505425,0.002985005266964436,250.2624992630444
mixed_benign_routing_followup_034,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00043397862464,194.1403522505425,0.003003980964422226,250.1437902101316
mixed_benign_routing_followup_035,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.88131601689383,194.1403522505425,0.002713990397751331,250.0243822578341
mixed_benign_routing_followup_036,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00533098913729,204.4392473762855,0.002833956386893988,260.4474123218097
mixed_benign_routing_followup_037,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05544691206887,204.4392473762855,0.002903980202972889,260.4975982685573
mixed_benign_routing_followup_038,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06276600155979,204.4392473762855,0.002743967343121767,260.5047573451884
mixed_benign_routing_followup_039,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94031501095742,204.4392473762855,0.004426983650773764,260.3839893708937
mixed_benign_routing_followup_040,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.47870100801811,204.4392473762855,0.003034016117453575,260.9209824004211
mixed_benign_routing_followup_041,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.60194700956345,204.4392473762855,0.002814980689436197,260.0440093665384
mixed_benign_routing_followup_042,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09750002622604,204.4392473762855,0.003164983354508877,260.539912385866
mixed_benign_routing_followup_043,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.47848994703963,204.4392473762855,0.002794025931507349,260.9205313492566
mixed_benign_routing_followup_044,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.55541894864291,191.2416349950945,0.002784014213830233,246.7998379579512
mixed_benign_routing_followup_045,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.03448306303471,191.2416349950945,0.002895016223192215,248.2790130743524
mixed_benign_routing_followup_046,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09639704925939,191.2416349950945,0.002745015081018209,247.3407770594349
mixed_benign_routing_followup_047,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02316895965487,191.2416349950945,0.003044027835130692,247.2678479825845
mixed_benign_routing_followup_048,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11257295822725,191.2416349950945,0.002955028321594,247.3571629816433
mixed_benign_routing_followup_049,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.87488494347781,191.2416349950945,0.002984015736728907,247.119503954309
mixed_benign_routing_followup_050,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.15472794650123,191.2416349950945,0.002724002115428448,246.3990869437112
mixed_benign_routing_followup_051,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.89923103293404,191.2416349950945,0.002935004886239767,249.1438010329148
mixed_benign_routing_followup_052,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05691898381338,191.5108399989549,0.002753979060798883,247.5705129618291
mixed_benign_routing_followup_053,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.05247092898935,0,0.002703978680074215,56.05517490766943
mixed_benign_routing_followup_054,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06137501308694,191.5108399989549,0.002914050128310919,247.5751290621702
mixed_benign_routing_followup_055,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00421904819086,191.5108399989549,0.00283500412479043,247.5178940512706
mixed_benign_routing_followup_056,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94158597523347,191.5108399989549,0.002734013833105564,247.4551599880215
mixed_benign_routing_followup_057,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00045400206,191.5108399989549,0.002533022779971361,247.5138270237949
mixed_benign_routing_followup_058,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01498606847599,191.5108399989549,0.002834014594554901,247.5286600820255
mixed_benign_routing_followup_059,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.94722297973931,191.5108399989549,0.003355031367391348,247.4614180100616
mixed_benign_routing_followup_060,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99481600802392,191.5108399989549,0.003164983354508877,247.5088209903333
mixed_benign_routing_followup_061,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.12652306444943,193.7404685013462,0.00316504156216979,249.8701566073578
mixed_benign_routing_followup_062,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98730500787497,193.7404685013462,0.003615044988691807,249.7313885542098
mixed_benign_routing_followup_063,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99588697077706,193.7404685013462,0.003014982212334871,249.7393704543356
mixed_benign_routing_followup_064,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0512010124512,193.7404685013462,0.002983957529067993,249.7946534713265
mixed_benign_routing_followup_065,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09592801192775,193.7404685013462,0.003135006409138441,249.8395315196831
mixed_benign_routing_followup_066,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.87889190064743,193.7404685013462,0.00315497163683176,249.6225153736304
mixed_benign_routing_followup_067,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13310297485441,193.7404685013462,0.002895016223192215,249.8764664924238
mixed_benign_routing_followup_068,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11877189949155,193.7404685013462,0.002674001734703779,249.8619144025724
mixed_benign_routing_followup_069,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.07620807131752,193.9818581231521,0.002803979441523552,250.0608701739111
mixed_benign_routing_followup_070,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83654902875423,193.9818581231521,0.002613000106066465,249.8210201520124
mixed_benign_risk_factor_summary_001,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.97950993292034,193.9818581231521,0.002624001353979111,251.9639920574264
mixed_benign_risk_factor_summary_002,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83979201037437,193.9818581231521,0.002935004886239767,249.8245851384127
mixed_benign_risk_factor_summary_003,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.28682394651696,193.9818581231521,0.002653978299349546,249.2713360479684
mixed_benign_risk_factor_summary_004,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.26725394884124,193.9818581231521,0.002634013071656227,249.251746085065
mixed_benign_risk_factor_summary_005,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.76996802119538,193.9818581231521,0.002434011548757553,249.7542601558962
mixed_benign_risk_factor_summary_006,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.9951079194434,193.9818581231521,0.002644024789333344,249.9796100673848
mixed_benign_risk_factor_summary_007,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11745896749198,192.58540449664,0.002785003744065762,248.705648467876
mixed_benign_risk_factor_summary_008,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00000399863347,192.58540449664,0.002844026312232018,248.5882525215857
mixed_benign_risk_factor_summary_009,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02270609233528,192.58540449664,0.003154040314257145,248.6112646292895
mixed_benign_risk_factor_summary_010,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.59407395776361,192.58540449664,0.003024004399776459,248.1825024588034
mixed_benign_risk_factor_summary_011,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.62936600856483,192.58540449664,0.002903980202972889,249.2176744854078
mixed_benign_risk_factor_summary_012,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.15509498259053,192.58540449664,0.003094959538429976,249.7435944387689
mixed_benign_risk_factor_summary_013,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.5805051010102,192.58540449664,0.002714048605412245,249.1686236462556
mixed_benign_risk_factor_summary_014,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02034501498565,192.58540449664,0.002704036887735128,248.6084535485134
mixed_benign_risk_factor_summary_015,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96301809418947,172.9185102522024,0.002703978680074215,228.8842323250719
mixed_benign_risk_factor_summary_016,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96721504116431,172.9185102522024,0.002774002496153116,228.8884992958629
mixed_benign_risk_factor_summary_017,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.13271198328584,172.9185102522024,0.002794025931507349,230.0540162614197
mixed_benign_risk_factor_summary_018,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89940294157714,172.9185102522024,0.002713990397751331,228.8206271841773
mixed_benign_risk_factor_summary_019,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11776997102425,172.9185102522024,0.002753979060798883,229.0390342022874
mixed_benign_risk_factor_summary_020,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93308398965746,172.9185102522024,0.002943968866020441,228.8545382107259
