row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_benign_audit_risk_narrative_016,mixed_traffic,fhe_filter,12.23491039127111,10.38751844316721,55.94577081501484,4.530208185315132,0.06994977593421936,,83.48619937896729
heldout_benign_audit_risk_narrative_017,mixed_traffic,fhe_filter,12.62270286679268,7.511937990784645,55.25268521159887,4.663154482841492,0.0742785632610321,,80.45688085258007
heldout_benign_audit_risk_narrative_018,mixed_traffic,fhe_filter,14.40453715622425,7.70307332277298,54.89143170416355,3.981608897447586,0.06646942347288132,,81.36807382106781
heldout_benign_audit_risk_narrative_019,mixed_traffic,fhe_filter,11.83522865176201,7.72190373390913,52.12706699967384,4.066556692123413,0.06464868783950806,,76.1289382353425
heldout_benign_audit_risk_narrative_020,mixed_traffic,fhe_filter,11.98391616344452,7.931588217616081,52.40664165467024,4.038778133690357,0.06319861859083176,,76.73980575054884
heldout_benign_audit_risk_narrative_021,mixed_traffic,fhe_filter,11.71455066651106,7.75093212723732,52.3804035037756,3.934550099074841,0.06537884473800659,,76.16401743143797
heldout_benign_audit_risk_narrative_022,mixed_traffic,fhe_filter,11.74855139106512,7.689223624765873,53.03625855594873,4.636384546756744,0.07368810474872589,,77.52486038953066
heldout_benign_audit_risk_narrative_023,mixed_traffic,fhe_filter,17.84864626824856,7.986018434166908,55.63164595514536,3.944080322980881,0.07030833512544632,,85.79880092293024
heldout_benign_audit_risk_narrative_024,mixed_traffic,fhe_filter,13.48669454455376,7.868850603699684,55.71027565747499,4.702514037489891,0.0751689076423645,,82.1751756593585
heldout_benign_audit_risk_narrative_025,mixed_traffic,fhe_filter,13.91761563718319,7.52335786819458,53.40381152927876,4.284093156456947,0.06764847785234451,,79.52437829226255
heldout_benign_audit_risk_narrative_026,mixed_traffic,fhe_filter,12.0554743334651,7.530206814408302,52.60718800127506,4.749652929604053,0.06734766066074371,,77.32949405908585
heldout_benign_audit_risk_narrative_027,mixed_traffic,fhe_filter,11.8695180863142,7.483157329261303,52.70516593009233,4.528697580099106,0.06555952131748199,,76.97056327015162
heldout_benign_audit_risk_narrative_028,mixed_traffic,fhe_filter,11.67702209204435,7.484846748411655,52.59667709469795,4.559338092803955,0.06459839642047882,,76.69850625097752
heldout_benign_audit_risk_narrative_029,mixed_traffic,fhe_filter,11.99868600815535,7.505747489631176,54.95153088122606,4.453519359230995,0.06340723484754562,,79.29013296961784
heldout_benign_audit_risk_narrative_030,mixed_traffic,fhe_filter,13.27252946794033,7.550286129117012,57.94433876872063,4.728063009679317,0.06581936031579971,,83.8787816464901
heldout_benign_audit_risk_narrative_031,mixed_traffic,fhe_filter,13.75681068748236,7.528576068580151,63.58874402940273,5.397520959377289,0.07805787026882172,,90.67697264254093
heldout_benign_audit_risk_narrative_032,mixed_traffic,fhe_filter,13.18691205233335,7.631833665072918,52.47894022613764,4.197093658149242,0.06228871643543243,,77.87685375660658
heldout_benign_audit_risk_narrative_033,mixed_traffic,fhe_filter,11.87015790492296,7.465907372534275,52.33049392700195,4.352790303528309,0.06528757512569427,,76.41174178570509
heldout_benign_audit_risk_narrative_034,mixed_traffic,fhe_filter,12.00446579605341,7.651893422007561,52.47092060744762,4.092217423021793,0.06225798279047012,,76.59918908029795
heldout_benign_audit_risk_narrative_035,mixed_traffic,fhe_filter,11.98953576385975,7.637094706296921,53.25746349990368,4.223973490297794,0.06439816206693649,,77.49178074300289
heldout_benign_audit_risk_narrative_036,mixed_traffic,fhe_filter,13.58228363096714,7.902469485998154,70.27888763695955,4.874240607023239,0.07116887718439102,,97.04150259494781
heldout_benign_audit_risk_narrative_037,mixed_traffic,fhe_filter,13.46040610224009,7.769042626023293,59.366500005126,4.285933449864388,0.06841868162155151,,85.2669533342123
heldout_benign_audit_risk_narrative_038,mixed_traffic,fhe_filter,13.46440520137548,7.772492244839668,58.85780043900013,4.089776426553726,0.06685778498649597,,84.56977549940348
heldout_benign_audit_risk_narrative_039,mixed_traffic,fhe_filter,12.2828297317028,7.689633406698704,52.27076448500156,4.252033308148384,0.06080884486436844,,76.87479257583618
heldout_benign_audit_risk_narrative_040,mixed_traffic,fhe_filter,11.8081895634532,7.699903100728989,52.49372031539679,4.226594232022762,0.06299745291471481,,76.60768739879131
heldout_benign_identity_mismatch_risk_reasoning_001,mixed_traffic,fhe_filter,12.15307228267193,7.651073858141899,52.42319218814373,4.237563349306583,0.06371922791004181,,76.86491403728724
heldout_benign_identity_mismatch_risk_reasoning_002,mixed_traffic,fhe_filter,12.14720215648413,7.485788315534592,53.97279839962721,4.086826927959919,0.05869939923286438,,78.06661911308765
heldout_benign_identity_mismatch_risk_reasoning_003,mixed_traffic,fhe_filter,12.28184066712856,7.501097396016121,57.31946136802435,4.230434074997902,0.06986875087022781,,81.72992523759604
heldout_benign_identity_mismatch_risk_reasoning_004,mixed_traffic,fhe_filter,13.74591886997223,7.990238256752491,61.6579232737422,4.080618731677532,0.06678886711597443,,87.87321858108044
heldout_benign_identity_mismatch_risk_reasoning_005,mixed_traffic,fhe_filter,13.33378814160824,7.620124146342278,56.74170330166817,4.452339373528957,0.06487872451543808,,82.53351785242558
